student_id,course_id
D062787420,2168
D062787420,2938
D062787420,1970
D062787420,2171
D062787420,2004
D062791250,1317
D062791250,2985
D062791250,2986
D062791250,3780
D062791250,1315
D062791250,2978
D062791250,2891
D062791250,2903
D062791250,1316
D062794572,2947
D062794572,1319
D062794572,3813
D062794572,1320
D062794572,1318
D062794572,2896
D062794572,2890
D062795272,2157
D062795272,2158
D062795272,2160
D062795272,2156
D062795272,2159
D062795272,2950
D062799249,1355
D062799249,1286
D062799249,1293
D062799249,1289
D062799249,2979
D062799249,1292
D062799249,1290
D062799249,1291
D062799249,1284
D062799249,1312
D062799249,2163
D062799249,2960
D062799249,1288
D062799492,1308
D062799492,3780
D062799492,1309
D062799492,1307
D062799492,1355
D062801928,1348
D062801928,1346
D062801928,3001
D062801928,3813
D062801928,2927
D062801928,2901
D062811262,1341
D062811262,2191
D062811262,1340
D062812443,1335
D062812443,2989
D062812443,1334
D062812443,2162
D062812443,1350
D062812443,3899
D062812443,2918
D062816618,1335
D062816618,1334
D062816618,3009
D062816618,2925
D062816618,1327
D062822237,1324
D062822237,1970
D062822237,2190
D062822237,2175
D062822237,2966
D062822237,2172
D062822237,2174
D062822237,1310
D062824378,2898
D062824378,1320
D062824378,1319
D062824378,1318
D062829434,2941
D062829434,2928
D062829434,1306
D062829434,1305
D062829434,3011
D062829434,1304
D062829434,2979
D062829434,3779
D062829434,3813
D062830669,2967
D062830669,3898
D062830669,2175
D062830669,2172
D062830669,2997
D062830669,2174
D062830669,1350
D062837378,1281
D062837378,1278
D062837378,1282
D062837378,1274
D062837378,1279
D062837378,1276
