student_id,course_id
D074546350,1315
D074546350,3780
D074546350,3006
D074546350,2886
D074546350,1317
D074546350,2971
D074547050,1320
D074547050,2901
D074547050,1319
D074547050,2898
D074547050,2165
D074547050,1314
D074547050,2963
D074547050,1318
D074547975,2142
D074547975,2897
D074547975,2146
D074547975,2143
D074547975,2144
D074547975,2004
D074547975,2184
D074547975,2145
D074547975,2166
D074547975,1356
D074547975,2140
D074547975,2147
D074547975,3767
D074551286,2146
D074551286,2145
D074551286,2914
D074551286,2142
D074551286,2147
D074551286,2144
D074551286,2140
D074551286,3767
D074551286,2143
D074553204,1338
D074553204,2954
D074553204,1337
D074555109,2921
D074555109,2168
D074555109,2171
D074555109,2170
D074557660,1290
D074557660,1289
D074557660,1292
D074557660,1288
D074557660,1360
D074557660,1293
D074557660,1286
D074557660,2972
D074557660,1284
D074557660,1291
D074558353,1356
D074558353,2147
D074558353,2142
D074558353,3767
D074558353,2863
D074558353,2144
D074558353,2145
D074558353,2143
D074558353,2981
D074558353,2146
D074558353,2140
D074559206,1296
D074559206,1301
D074559206,2937
D074559206,1360
D074559206,1303
D074559206,2956
D074559206,1294
D074559206,1299
D074559206,1298
D074559206,1300
D074559206,2929
D074559206,1352
D074559206,1302
D074560721,2926
D074560721,2901
D074560721,2885
D074560721,2146
D074560721,2143
D074560721,3893
D074560721,2896
D074560721,2142
D074560721,2140
D074560721,2144
D074560721,2145
D074560721,2147
D074560721,3767
D074569991,2935
D074569991,1282
D074569991,1280
D074569991,1283
D074569991,1276
D074569991,1278
D074569991,1274
D074569991,1279
D074569991,1281
D074572977,2137
