student_id,course_id
D0807001,1294
D0807001,1301
D0807061,1302
D0807061,1299
D0807061,1297
D0807061,1294
D0807061,1296
D0807061,1303
D0807061,1300
D0807061,1301
D0807061,1298
D0807072,1331
D0807072,1332
D0807072,2185
D0807072,3892
D0807072,2982
D0807072,2901
D0807082,1350
D0807082,2910
D0807082,2976
D0807082,2196
D0807082,2194
D0807082,2939
D0807082,2195
D0807082,2986
D0807090,3893
D0807090,2962
D0807090,2869
D0807090,3037
D0807090,1334
D0807090,1335
D0807090,3014
D0807095,1309
D0807095,1308
D0807095,3780
D0807095,3049
D0807095,1307
D0807095,2984
D0807130,2135
D0807130,2132
D0807130,2973
D0807130,3767
D0807130,2137
D0807130,2139
D0807130,2134
D0807130,2138
D0807130,2136
D0807130,2867
D0807135,2175
D0807135,2174
D0807135,2166
D0807135,2925
D0807135,2919
D0807135,2172
D0807135,2862
D0807135,3012
D0807153,1290
D0807153,1284
D0807153,1287
D0807153,1288
D0807153,1291
D0807153,1286
D0807153,1289
D0807153,1293
D0807153,1292
D0807159,1346
D0807159,1348
D0807159,1347
D0807162,2175
D0807162,2945
D0807162,1328
D0807162,2174
D0807162,2989
D0807162,3008
D0807162,2172
D0807169,2148
D0807169,1335
D0807169,1334
D0807169,2949
D0807169,2871
D0807169,1312
D0807169,3900
D0807182,2879
D0807182,1305
D0807182,1304
D0807182,3779
D0807182,2991
D0807182,3049
D0807182,3036
D0807182,1306
D0807182,2989
D0807193,3022
D0807193,3767
D0807193,2143
D0807193,2146
D0807193,2144
D0807193,3040
D0807193,2147
D0807193,2142
D0807193,2911
