student_id,course_id
D021139277,2171
D021139277,2190
D021139277,2948
D021139277,2997
D021139833,2145
D021139833,1360
D021139833,2142
D021139833,2140
D021139833,2989
D021139833,2146
D021139833,2938
D021139833,2143
D021139833,2147
D021139833,2144
D021139833,3767
D021142291,1334
D021142291,1335
D021142291,2925
D021143588,2870
D021143588,2163
D021143588,1341
D021143588,1340
D021143793,2171
D021143793,2170
D021143793,2168
D021143793,2981
D021145025,2136
D021145025,2132
D021145025,3767
D021145025,2988
D021145025,2134
D021145025,2135
D021145025,2139
D021145025,2137
D021145025,2138
D021149894,2989
D021149894,2883
D021149894,2180
D021149894,2170
D021149894,2918
D021149894,2171
D021149894,3829
D021149894,2168
D021151910,2171
D021151910,2191
D021151910,2170
D021151910,2168
D021156120,2136
D021156120,2134
D021156120,2165
D021156120,2132
D021156120,2139
D021156120,2137
D021156120,2930
D021156120,2138
D021156120,2135
D021156120,3767
D021156120,2891
D021161780,2906
D021161780,2176
D021161780,1309
D021161780,1308
D021161780,2979
D021161780,1307
D021161780,3780
D021163135,2864
D021163135,2988
D021163135,1307
D021163135,1309
D021163135,1308
D021163135,2956
D021163135,3780
D021163135,3818
D021166082,2908
D021166082,2872
D021166082,2143
D021166082,2142
D021166082,2189
D021166082,2144
D021166082,2147
D021166082,2140
D021166082,3767
D021166082,2956
D021166082,2146
D021166082,2145
D021168895,2959
D021168895,2194
D021168895,2866
D021168895,2195
D021168895,1321
D021168895,2196
D021168895,3007
D021172281,2874
D021172281,1286
D021172281,1290
D021172281,2920
D021172281,1289
D021172281,1284
D021172281,1291
D021172281,2176
