student_id,course_id
D0818057,1316
D0818057,1317
D0818057,3028
D0818057,3780
D0818057,2879
D0818057,2950
D0818057,1315
D0818057,2944
D0818061,2925
D0818061,2951
D0818061,2983
D0818061,1364
D0818061,2189
D0818072,2156
D0818072,2162
D0818072,2159
D0818072,2894
D0818072,2900
D0818072,2160
D0818072,2157
D0818072,2158
D0818072,2963
D0818072,3019
D0818076,1316
D0818076,1317
D0818076,2909
D0818076,3037
D0818076,3780
D0818076,2193
D0818076,1315
D0818076,1362
D0818076,2911
D0818096,2952
D0818096,2951
D0818096,2889
D0818096,2896
D0818096,1328
D0818148,2864
D0818148,1340
D0818148,3828
D0818148,2934
D0818148,1341
D0818148,2865
D0818148,3891
D0818152,3767
D0818152,1356
D0818152,2137
D0818152,2135
D0818152,2134
D0818152,2138
D0818152,2136
D0818152,2132
D0818152,2139
D0818203,1279
D0818203,1283
D0818203,1278
D0818203,1276
D0818203,1282
D0818203,1274
D0818203,1277
D0818203,1280
D0818203,1281
D0818216,1282
D0818216,1279
D0818216,1283
D0818216,1274
D0818216,1281
D0818216,1278
D0818216,1276
D0818216,1277
D0818216,1280
D0818238,2877
D0818238,2953
D0818238,1335
D0818238,2991
D0818238,2930
D0818238,1334
D0818238,2944
D0818249,2946
D0818249,3011
D0818249,3031
D0818249,2938
D0818249,2873
D0818274,1282
D0818274,1279
D0818274,1276
D0818274,1278
D0818274,1277
D0818274,1274
D0818274,1281
D0818274,1280
D0818274,1283
D0818280,2147
D0818280,2903
D0818280,3811
D0818280,3767
D0818280,2143
D0818280,2142
D0818280,3016
D0818280,2954
