student_id,course_id
D048231398,2163
D048231398,1316
D048231398,1315
D048234467,1335
D048234467,3829
D048234467,1334
D048234467,3009
D048234733,1337
D048234733,3000
D048234733,2986
D048234733,2931
D048234733,2903
D048234733,1338
D048245715,1337
D048245715,1338
D048245715,1362
D048245715,3892
D048245715,2925
D048247092,2134
D048247092,2139
D048247092,1973
D048247092,2136
D048247092,3767
D048247092,1352
D048247092,2138
D048247092,2132
D048247092,2135
D048247092,2137
D048247634,2913
D048247634,2918
D048247634,1340
D048247634,1322
D048247634,1341
D048247634,2162
D048247634,2203
D048251914,1279
D048251914,1278
D048251914,1282
D048251914,1281
D048251914,1280
D048251914,1276
D048251914,2874
D048251914,1274
D048251914,1283
D048251914,2895
D048251914,2862
D048257619,2160
D048257619,3002
D048257619,2157
D048257619,2188
D048257619,1325
D048257619,2159
D048257619,2156
D048257619,2158
D048261357,2900
D048261357,1346
D048261357,1348
D048261357,2182
D048265201,3780
D048265201,1316
D048265201,2929
D048265201,2947
D048265201,3808
D048265201,1315
D048265201,1317
D048272681,1315
D048272681,1317
D048272681,3780
D048272681,1316
D048272681,2919
D048276016,2190
D048276016,2158
D048276016,2159
D048276016,2938
D048276016,2156
D048276016,2157
D048276016,2160
D048282673,2137
D048282673,2923
D048282673,2136
D048282673,2888
D048282673,2139
D048282673,2942
D048282673,2132
D048282673,2134
D048282673,3767
D048282673,2138
D048282673,2992
D048282673,2135
D048282987,2897
D048282987,2898
D048282987,2876
D048282987,1315
D048282987,1316
D048282987,3780
D048282987,1317
D048282987,2978
D048290012,1360
D048290012,1334
D048290012,1335
