student_id,course_id
D020611972,1316
D020611972,1315
D020611972,3780
D020611972,2985
D020612382,1288
D020612382,1293
D020612382,1284
D020612382,1289
D020612382,3021
D020612382,1292
D020612382,1286
D020612382,1290
D020612382,1291
D020612382,2863
D020612474,2902
D020612474,1305
D020612474,1306
D020612474,1304
D020612474,3779
D020612474,2971
D020613273,2179
D020613273,1335
D020613273,1334
D020613846,2971
D020613846,2969
D020613846,1309
D020613846,3780
D020613846,1307
D020613846,2002
D020613846,1308
D020613846,2906
D020616403,3779
D020616403,1304
D020616403,2961
D020616403,1306
D020616403,1305
D020619602,1306
D020619602,3779
D020619602,1305
D020619602,1304
D020619602,2973
D020621407,2203
D020621407,2144
D020621407,2146
D020621407,2918
D020621407,2147
D020621407,2145
D020621407,2983
D020621407,3767
D020621407,2140
D020621407,2968
D020621407,2142
D020621407,2143
D020623487,2896
D020623487,1307
D020623487,1309
D020623487,2898
D020623487,3827
D020623487,3780
D020623487,2165
D020623487,1308
D020623852,2194
D020623852,2196
D020623852,2195
D020623852,3897
D020623852,2894
D020625016,3780
D020625016,1316
D020625016,2165
D020625016,1317
D020625016,2905
D020625016,3001
D020625016,2962
D020625016,1315
D020627522,2904
D020627522,1331
D020627522,1332
D020627522,2180
D020627522,2999
D020627621,1311
D020627621,1283
D020627621,1282
D020627621,1274
D020627621,2957
D020627621,1280
D020627621,1279
D020627621,2904
D020627621,1278
D020627621,2953
D020627621,1276
D020627621,1281
D020627904,3829
D020627904,2175
D020627904,3013
D020627904,1325
D020627904,2928
D020627904,2954
D020627904,2174
D020627904,2172
D020632014,2884
