student_id,course_id
D0775218,2973
D0775242,1323
D0775242,2980
D0775242,1338
D0775242,1337
D0775250,2866
D0775250,2966
D0775250,3021
D0775250,2939
D0775250,2977
D0775257,2194
D0775257,2149
D0775257,1350
D0775257,2986
D0775257,3899
D0775257,2945
D0775257,2196
D0775257,2195
D0775258,2875
D0775258,1306
D0775258,2948
D0775258,1310
D0775258,1305
D0775258,3779
D0775258,1304
D0775258,3018
D0775258,2167
D0775290,2950
D0775290,3019
D0775290,2994
D0775290,1968
D0775290,2978
D0775331,2976
D0775331,3891
D0775331,2968
D0775331,3812
D0775331,3898
D0775340,3023
D0775340,2889
D0775340,1334
D0775340,2866
D0775340,1335
D0775340,2878
D0775340,2973
D0775354,2159
D0775354,2976
D0775354,3008
D0775354,2156
D0775354,2160
D0775354,2158
D0775354,2157
D0775354,3899
D0775354,3036
D0775354,2936
D0775413,1305
D0775413,1364
D0775413,1349
D0775413,1306
D0775413,2148
D0775413,2978
D0775413,3893
D0775413,3779
D0775413,1304
D0775467,2177
D0775467,2870
D0775467,2888
D0775467,2961
D0775467,2953
D0775513,1308
D0775513,3780
D0775513,2868
D0775513,1307
D0775513,2203
D0775513,2919
D0775513,1354
D0775513,3829
D0775513,1309
D0775539,3038
D0775539,2878
D0775539,2895
D0775539,2956
D0775539,1338
D0775539,1337
D0775539,2184
D0775549,2172
D0775549,2977
D0775549,2175
D0775549,2911
D0775549,3820
D0775549,2174
D0775549,1353
D0775549,2951
D0775550,3026
D0775550,2984
D0775550,3780
D0775550,1354
D0775550,2912
D0775550,1309
D0775550,2868
D0775550,1308
