student_id,course_id
D0521516,2911
D0521516,1362
D0521521,2908
D0521521,2921
D0521521,1354
D0521521,1325
D0521521,2976
D0521533,2864
D0521533,2898
D0521533,2927
D0521533,2991
D0521533,2958
D0521533,2174
D0521533,2175
D0521533,2172
D0521545,1287
D0521545,1293
D0521545,1292
D0521545,1286
D0521545,1284
D0521545,1290
D0521545,1288
D0521545,1291
D0521545,1289
D0521558,2874
D0521558,3008
D0521558,2980
D0521558,1330
D0521558,2877
D0521571,2920
D0521571,1319
D0521571,1318
D0521571,1320
D0521571,2162
D0521571,3043
D0521574,1298
D0521574,1300
D0521574,1296
D0521574,1302
D0521574,1303
D0521574,1299
D0521574,1294
D0521574,1297
D0521574,1301
D0521622,2168
D0521622,2931
D0521622,2912
D0521622,2171
D0521622,3827
D0521622,2170
D0521622,3816
D0521622,2991
D0521690,1310
D0521690,2993
D0521690,3018
D0521690,1311
D0521690,3045
D0521700,1316
D0521700,2885
D0521700,2162
D0521700,3018
D0521700,1314
D0521700,1315
D0521700,2911
D0521700,1317
D0521700,3780
D0521715,1302
D0521715,1296
D0521715,1298
D0521715,1299
D0521715,1303
D0521715,1297
D0521715,1301
D0521715,1300
D0521715,1294
D0521722,2136
D0521722,2138
D0521722,2948
D0521722,2135
D0521722,2191
D0521722,2134
D0521722,2132
D0521722,2940
D0521722,2139
D0521722,2137
D0521722,3767
D0521734,2947
D0521734,3816
D0521734,2950
D0521734,3000
D0521734,2865
D0521753,2890
D0521753,2906
D0521753,2932
D0521753,2999
D0521753,2170
D0521753,2168
D0521753,2171
D0521753,2874
D0521760,2982
