student_id,course_id
D0661780,3779
D0661780,1304
D0661780,1305
D0661791,2931
D0661791,2918
D0661791,1307
D0661791,2983
D0661791,3780
D0661791,2912
D0661791,3017
D0661791,1308
D0661791,1309
D0661822,2982
D0661822,3780
D0661822,2970
D0661822,2937
D0661822,2878
D0661822,2926
D0661822,1315
D0661822,1317
D0661822,1316
D0661829,2950
D0661829,2879
D0661829,2865
D0661829,3012
D0661829,2198
D0661834,2147
D0661834,3820
D0661834,2146
D0661834,2920
D0661834,2906
D0661834,2143
D0661834,2142
D0661834,2923
D0661834,3767
D0661834,2144
D0661834,2140
D0661834,2145
D0661843,2994
D0661843,2158
D0661843,3820
D0661843,2160
D0661843,2156
D0661843,3006
D0661843,2157
D0661843,2885
D0661843,2159
D0661844,2952
D0661844,2884
D0661844,3898
D0661844,2862
D0661844,3049
D0661886,1294
D0661886,1296
D0661886,1299
D0661886,1302
D0661886,1297
D0661886,1298
D0661886,1301
D0661886,1303
D0661886,1300
D0661896,1337
D0661896,1338
D0661896,2951
D0661896,1313
D0661896,2975
D0661896,2939
D0661896,2924
D0661948,1299
D0661948,1301
D0661948,1302
D0661948,1303
D0661948,1294
D0661948,1300
D0661948,1296
D0661948,1297
D0661948,1298
D0661986,2159
D0661986,1364
D0661986,2160
D0661986,2157
D0661986,3006
D0661986,2158
D0661986,2156
D0661986,2915
D0661996,1968
D0661996,2159
D0661996,2158
D0661996,2166
D0661996,2157
D0661996,3812
D0661996,2160
D0661996,3043
D0661996,2923
D0661996,2156
D0662002,3899
D0662002,3780
D0662002,3816
D0662002,1314
D0662002,1307
