student_id,course_id
D035192831,1332
D035192831,2871
D035192831,1331
D035192831,2181
D035192831,1353
D035192831,2941
D035197621,2934
D035197621,2957
D035197621,1318
D035197621,1320
D035197621,2929
D035197621,1319
D035199342,1304
D035199342,1306
D035199342,3779
D035199342,1305
D035199342,2971
D035200338,1321
D035200338,1293
D035200338,1291
D035200338,1286
D035200338,1323
D035200338,2895
D035200338,1289
D035200338,1290
D035200338,1288
D035200338,1292
D035200338,2902
D035200338,3021
D035200338,1284
D035201809,2175
D035201809,2174
D035201809,2953
D035201809,2928
D035201809,2949
D035201809,2172
D035204183,1335
D035204183,1334
D035204183,2870
D035206576,2144
D035206576,2142
D035206576,2143
D035206576,2897
D035206576,2968
D035206576,2140
D035206576,2145
D035206576,2147
D035206576,3767
D035206576,2146
D035208327,2903
D035208327,3767
D035208327,2136
D035208327,2134
D035208327,2137
D035208327,2139
D035208327,2897
D035208327,2132
D035208327,2135
D035208327,2138
D035214892,3809
D035214892,2957
D035214892,1319
D035214892,2968
D035214892,2908
D035214892,2929
D035214892,1320
D035214892,1318
D035215738,1305
D035215738,3779
D035215738,1306
D035215738,1350
D035215738,1304
D035218708,1315
D035218708,2916
D035218708,3780
D035218708,1316
D035218708,1317
D035219385,2171
D035219385,2168
D035219385,2191
D035219385,1321
D035219385,2170
D035219385,2180
D035222729,2910
D035222729,2875
D035222729,2163
D035222729,1338
D035222729,2985
D035222729,2181
D035222729,1337
D035227762,2196
D035227762,2912
D035227762,3011
D035227762,2195
D035227762,2194
D035227762,3001
D035231073,1279
D035231073,2931
D035231073,1276
D035231073,1281
