student_id,course_id
D025052381,2901
D025052381,2898
D025055573,2195
D025055573,2881
D025055573,2196
D025055573,2194
D025058420,1299
D025058420,1302
D025058420,3809
D025058420,1301
D025058420,2941
D025058420,2970
D025058420,1296
D025058420,1303
D025058420,1298
D025058420,2983
D025058420,1300
D025058420,1294
D025065695,2964
D025065695,3808
D025065695,1317
D025065695,1316
D025065695,1315
D025065695,3780
D025066630,2136
D025066630,2137
D025066630,2167
D025066630,2134
D025066630,2925
D025066630,2139
D025066630,2132
D025066630,2138
D025066630,3767
D025066630,2135
D025066630,1328
D025067125,1290
D025067125,2162
D025067125,1292
D025067125,2987
D025067125,1288
D025067125,1289
D025067125,1284
D025067125,1291
D025067125,1286
D025067125,1293
D025067125,2885
D025070545,2898
D025070545,1307
D025070545,1309
D025070545,3780
D025070545,1308
D025071931,1332
D025071931,1331
D025071931,2871
D025073867,2953
D025073867,2966
D025073867,2174
D025073867,2175
D025073867,2172
D025073867,2928
D025073867,2910
D025073980,2902
D025073980,2196
D025073980,2194
D025073980,2964
D025073980,2195
D025073980,2900
D025073980,2894
D025077803,1282
D025077803,1278
D025077803,1281
D025077803,1283
D025077803,2890
D025077803,1274
D025077803,1279
D025077803,2891
D025077803,1276
D025077803,1280
D025077803,1350
D025079265,2138
D025079265,2137
D025079265,2139
D025079265,2888
D025079265,2971
D025079265,1310
D025079265,2933
D025079265,2132
D025079265,2136
D025079265,2135
D025079265,2134
D025079265,3767
D025090048,1288
D025090048,1292
D025090048,1286
D025090048,1290
D025090048,1289
D025090048,1291
D025090048,2181
D025090048,1293
D025090048,1284
