student_id,course_id
D000227162,1274
D000227162,1280
D000227162,1278
D000227162,3012
D000227162,1282
D000227162,1276
D000227162,1283
D000227162,1281
D000227162,1279
D000227162,2179
D000229142,1340
D000229142,2981
D000229142,2926
D000229142,3899
D000229142,1360
D000229142,1341
D000232456,1324
D000232456,2154
D000232456,2152
D000232456,2150
D000232456,2153
D000232456,2874
D000232456,2151
D000232456,3002
D000232456,2955
D000233040,3780
D000233040,1308
D000233040,1307
D000233040,2876
D000233040,1309
D000240505,2176
D000240505,2925
D000240505,2965
D000240505,2996
D000240505,1341
D000240505,1340
D000243513,1337
D000243513,2952
D000243513,2163
D000243513,3004
D000243513,2882
D000243513,1338
D000245098,2196
D000245098,2195
D000245098,2988
D000245098,2983
D000245098,2194
D000245098,1971
D000245098,2897
D000250405,2961
D000250405,2145
D000250405,2144
D000250405,2947
D000250405,2143
D000250405,2890
D000250405,3767
D000250405,2147
D000250405,2142
D000250405,3011
D000250405,2140
D000250405,2146
D000250962,2143
D000250962,2146
D000250962,2140
D000250962,2147
D000250962,3767
D000250962,2142
D000250962,2145
D000250962,2179
D000250962,1324
D000250962,2144
D000253062,1304
D000253062,3827
D000253062,3779
D000253062,3808
D000253062,2930
D000253062,1306
D000253062,2934
D000253062,1305
D000253062,1350
D000255189,1319
D000255189,1318
D000255189,2991
D000255189,1320
D000255752,1299
D000255752,1303
D000255752,1300
D000255752,1294
D000255752,1301
D000255752,2965
D000255752,1298
D000255752,1296
D000255752,1302
D000256261,3808
D000256261,1305
D000256261,1304
D000256261,3779
D000256261,2184
D000256261,1306
D000256261,2941
