student_id,course_id
D0517667,2998
D0517667,2152
D0517667,2151
D0517667,2150
D0517667,3022
D0517673,1361
D0517673,2893
D0517673,2998
D0517673,2984
D0517673,3810
D0517725,1322
D0517725,2931
D0517725,3026
D0517725,3780
D0517725,1317
D0517725,3812
D0517725,3810
D0517725,1316
D0517725,1315
D0517840,2202
D0517840,1340
D0517840,1351
D0517840,1367
D0517840,3031
D0517840,3048
D0517840,1341
D0517844,2969
D0517844,3808
D0517844,1337
D0517844,1338
D0517844,3008
D0517851,1346
D0517851,1348
D0517851,1347
D0517861,1282
D0517861,1276
D0517861,1274
D0517861,1278
D0517861,1279
D0517861,1281
D0517861,1283
D0517861,1277
D0517861,1280
D0517904,2894
D0517904,2162
D0517904,1324
D0517904,2992
D0517904,2876
D0517914,1347
D0517914,1346
D0517914,1348
D0517972,2870
D0517972,2153
D0517972,1323
D0517972,2151
D0517972,2154
D0517972,3021
D0517972,2152
D0517972,2150
D0517972,1314
D0517990,1288
D0517990,1284
D0517990,1293
D0517990,1291
D0517990,1290
D0517990,1286
D0517990,1289
D0517990,1287
D0517990,1292
D0517997,3024
D0517997,2876
D0517997,2865
D0517997,1324
D0517997,3030
D0518007,3780
D0518007,2938
D0518007,2951
D0518007,1308
D0518007,1309
D0518007,2894
D0518007,2989
D0518007,2889
D0518007,1307
D0518026,3045
D0518026,1341
D0518026,2984
D0518026,2901
D0518026,2186
D0518026,1340
D0518026,1312
D0518031,2194
D0518031,2203
D0518031,3028
D0518031,2195
D0518031,2989
D0518031,2891
D0518031,2863
D0518031,2196
D0518044,1307
D0518044,1308
