student_id,course_id
D073801702,1348
D073801702,2899
D073802167,1351
D073802167,1331
D073802167,2181
D073802167,2163
D073802167,2935
D073802167,1332
D073807759,1302
D073807759,1303
D073807759,1294
D073807759,1296
D073807759,2942
D073807759,1301
D073807759,1300
D073807759,1298
D073807759,1299
D073807759,2988
D073809678,2153
D073809678,2151
D073809678,2190
D073809678,2150
D073809678,2152
D073809678,2154
D073810537,2913
D073810537,1331
D073810537,2989
D073810537,2891
D073810537,2965
D073810537,1332
D073812098,1341
D073812098,1340
D073812098,2870
D073814078,2145
D073814078,2146
D073814078,2144
D073814078,3767
D073814078,1970
D073814078,2147
D073814078,2140
D073814078,2979
D073814078,2142
D073814078,2143
D073818397,2198
D073818397,1335
D073818397,1334
D073819011,1341
D073819011,2956
D073819011,2952
D073819011,2979
D073819011,1340
D073819127,2876
D073819127,1291
D073819127,1293
D073819127,1286
D073819127,1967
D073819127,1288
D073819127,2878
D073819127,2864
D073819127,1289
D073819127,1292
D073819127,1290
D073819127,1284
D073823391,2927
D073823391,1971
D073823391,2196
D073823391,2195
D073823391,2894
D073823391,2912
D073823391,2194
D073826491,1334
D073826491,1335
D073826491,2996
D073830238,1317
D073830238,1315
D073830238,3897
D073830238,2865
D073830238,3780
D073830238,1316
D073831181,2862
D073831181,1334
D073831181,1335
D073831181,1360
D073834281,1331
D073834281,1332
D073834281,2965
D073836087,2900
D073836087,2194
D073836087,2195
D073836087,2196
D073837183,2171
D073837183,2168
D073837183,2170
D073837183,2967
D073837183,2987
D073837824,2002
D073837824,2174
D073837824,2172
D073837824,2950
D073837824,2175
