student_id,course_id
D005728886,2949
D005728886,2910
D005728886,2174
D005728886,2172
D005734016,1274
D005734016,2874
D005734016,1276
D005734016,1279
D005734016,2203
D005734016,2202
D005734016,1280
D005734016,1281
D005734016,1282
D005734016,1278
D005734016,1283
D005736492,1331
D005736492,2979
D005736492,1329
D005736492,1332
D005738649,2988
D005738649,1307
D005738649,2176
D005738649,1355
D005738649,1309
D005738649,1308
D005738649,2192
D005738649,3780
D005738953,2167
D005738953,1340
D005738953,1341
D005738953,2163
D005742318,2935
D005742318,2883
D005742318,1292
D005742318,2862
D005742318,1286
D005742318,1284
D005742318,1289
D005742318,1288
D005742318,1293
D005742318,1291
D005742318,1290
D005744794,1288
D005744794,2882
D005744794,1284
D005744794,1289
D005744794,1291
D005744794,1293
D005744794,2189
D005744794,1292
D005744794,1286
D005744794,1321
D005744794,1290
D005749508,2153
D005749508,2151
D005749508,3818
D005749508,2152
D005749508,2960
D005749508,2154
D005749508,2150
D005750764,2943
D005750764,1348
D005750764,1346
D005750948,1296
D005750948,2188
D005750948,1300
D005750948,1298
D005750948,1302
D005750948,1322
D005750948,1301
D005750948,1299
D005750948,1294
D005750948,1303
D005750993,1346
D005750993,2873
D005750993,1348
D005750993,2872
D005754427,2196
D005754427,2195
D005754427,3828
D005754427,2974
D005754427,2194
D005759002,2136
D005759002,2138
D005759002,3767
D005759002,2137
D005759002,2135
D005759002,2134
D005759002,2132
D005759002,2139
D005759002,2949
D005759002,2913
D005765683,1286
D005765683,2948
D005765683,1292
D005765683,2911
D005765683,1291
D005765683,1288
D005765683,1290
D005765683,3898
