student_id,course_id
D0955981,1281
D0955981,1274
D0956012,1294
D0956012,1296
D0956012,1300
D0956012,1303
D0956012,1299
D0956012,1298
D0956012,1297
D0956012,1301
D0956012,1302
D0956099,2193
D0956099,2899
D0956099,3002
D0956099,1314
D0956099,2951
D0956109,2150
D0956109,2154
D0956109,2939
D0956109,2181
D0956109,2151
D0956109,2153
D0956109,2152
D0956140,3000
D0956140,2893
D0956140,2868
D0956140,2933
D0956140,3827
D0956197,2932
D0956197,3767
D0956197,2132
D0956197,2134
D0956197,1312
D0956197,2959
D0956197,2138
D0956197,2137
D0956197,2135
D0956197,2136
D0956197,2139
D0956214,2153
D0956214,2916
D0956214,2151
D0956214,2152
D0956214,2150
D0956214,2154
D0956214,2178
D0956218,2959
D0956218,3006
D0956218,2989
D0956218,2912
D0956218,3899
D0956249,1340
D0956249,2923
D0956249,1328
D0956249,1341
D0956249,1972
D0956249,3019
D0956249,2166
D0956255,2159
D0956255,3017
D0956255,2160
D0956255,2157
D0956255,2940
D0956255,2158
D0956255,3815
D0956255,2156
D0956255,1314
D0956285,2873
D0956285,2897
D0956285,1331
D0956285,2930
D0956285,3829
D0956285,1332
D0956285,2188
D0956297,1341
D0956297,2904
D0956297,1352
D0956297,2984
D0956297,1340
D0956297,1314
D0956297,1361
D0956312,2896
D0956312,2931
D0956312,1355
D0956312,1332
D0956312,1331
D0956312,2988
D0956312,3815
D0956316,3036
D0956316,2168
D0956316,2170
D0956316,2171
D0956316,2925
D0956316,3027
D0956316,2920
D0956335,1367
D0956335,3020
D0956335,2870
D0956335,2178
D0956335,3023
