student_id,course_id
D0787036,2961
D0787036,2160
D0787036,2989
D0787036,2156
D0787036,2157
D0787036,2945
D0787044,1347
D0787044,1348
D0787044,1346
D0787083,2878
D0787083,2867
D0787083,1362
D0787083,2963
D0787083,3036
D0787138,1302
D0787138,1299
D0787138,1301
D0787138,1298
D0787138,1303
D0787138,1297
D0787138,1296
D0787138,1294
D0787138,1300
D0787145,2950
D0787145,2999
D0787145,3004
D0787145,2870
D0787145,2872
D0787188,2162
D0787188,2196
D0787188,2909
D0787188,2194
D0787188,2193
D0787188,2195
D0787188,2982
D0787262,3897
D0787262,3813
D0787262,1337
D0787262,2936
D0787262,1338
D0787262,3037
D0787262,2933
D0787267,2151
D0787267,2154
D0787267,2152
D0787267,2150
D0787267,2153
D0787267,2163
D0787267,3008
D0787294,1352
D0787294,3019
D0787294,2900
D0787294,1311
D0787294,1327
D0787299,1328
D0787299,1309
D0787299,2957
D0787299,2887
D0787299,3026
D0787299,1308
D0787299,3780
D0787299,2883
D0787299,1307
D0787304,3018
D0787304,2150
D0787304,2151
D0787304,2886
D0787304,2152
D0787304,2154
D0787304,2153
D0787367,3021
D0787367,2158
D0787367,2160
D0787367,2996
D0787367,1353
D0787367,2995
D0787367,2156
D0787367,2932
D0787367,2159
D0787367,2157
D0787370,2865
D0787370,1338
D0787370,3037
D0787370,3811
D0787370,2967
D0787370,3818
D0787370,1337
D0787386,3829
D0787386,2910
D0787386,3038
D0787386,3001
D0787386,3027
D0787464,3008
D0787464,3891
D0787464,2889
D0787464,1330
D0787464,3027
D0787472,2965
D0787472,2877
D0787472,3828
