student_id,course_id
D0512091,3016
D0512109,2137
D0512109,2136
D0512109,3767
D0512109,2134
D0512109,2887
D0512109,2993
D0512109,2132
D0512109,2139
D0512109,2135
D0512109,1971
D0512109,2911
D0512109,2138
D0512116,3811
D0512116,2002
D0512116,3042
D0512116,2980
D0512116,2979
D0512168,2954
D0512168,1361
D0512168,2871
D0512168,3889
D0512168,2867
D0512171,2175
D0512171,2956
D0512171,2877
D0512171,2203
D0512171,2174
D0512171,2172
D0512198,1315
D0512198,1322
D0512198,1316
D0512198,3889
D0512198,3780
D0512198,2998
D0512198,3899
D0512198,1317
D0512199,2890
D0512199,2167
D0512199,3021
D0512199,2904
D0512199,2958
D0512210,2899
D0512210,2164
D0512210,2198
D0512210,2867
D0512210,2956
D0512242,1346
D0512242,1347
D0512242,1348
D0512253,1293
D0512253,1291
D0512253,1292
D0512253,1286
D0512253,1289
D0512253,1290
D0512253,1284
D0512253,1288
D0512253,1287
D0512263,2956
D0512263,2177
D0512263,2905
D0512263,2906
D0512263,3900
D0512289,1301
D0512289,1302
D0512289,1303
D0512289,1300
D0512289,1296
D0512289,1298
D0512289,1297
D0512289,1294
D0512289,1299
D0512311,3024
D0512311,2151
D0512311,2972
D0512311,2941
D0512311,2988
D0512311,2152
D0512311,2150
D0512311,2153
D0512311,2154
D0512311,3015
D0512325,1334
D0512325,1328
D0512325,2946
D0512325,2882
D0512325,2968
D0512325,1335
D0512325,2891
D0512365,2156
D0512365,2159
D0512365,1351
D0512365,2158
D0512365,2157
D0512365,2913
D0512365,2902
D0512365,3015
D0512365,2160
D0512365,3816
