student_id,course_id
D017456982,2150
D017456982,1330
D017456982,2153
D017456982,2152
D017456982,2154
D017456982,1324
D017460101,1283
D017460101,1278
D017460101,1279
D017460101,1276
D017460101,1280
D017460101,1274
D017460101,1282
D017460101,1281
D017460101,3013
D017460804,2195
D017460804,2165
D017460804,1970
D017460804,2182
D017460804,2895
D017460804,2194
D017460804,3827
D017460804,2196
D017465939,2195
D017465939,1312
D017465939,2900
D017465939,2196
D017465939,2968
D017465939,2194
D017465939,3813
D017470117,2158
D017470117,2157
D017470117,2881
D017470117,2160
D017470117,2159
D017470117,2156
D017473811,2195
D017473811,2196
D017473811,2194
D017473811,1310
D017477048,1274
D017477048,2989
D017477048,1283
D017477048,1280
D017477048,1279
D017477048,1278
D017477048,2188
D017477048,1276
D017477048,1967
D017477048,1281
D017477048,1282
D017477048,2178
D017477048,1312
D017481137,1338
D017481137,1337
D017481137,1322
D017481137,2998
D017481137,1310
D017481137,2167
D017484947,2923
D017484947,1332
D017484947,2167
D017484947,1331
D017484947,2956
D017484947,2978
D017486224,3780
D017486224,1352
D017486224,1316
D017486224,1317
D017486224,2973
D017486224,1315
D017487726,1292
D017487726,1290
D017487726,1293
D017487726,1284
D017487726,1291
D017487726,1286
D017487726,1289
D017487726,1356
D017487726,1288
D017488709,2875
D017488709,1278
D017488709,1280
D017488709,1283
D017488709,1274
D017488709,1282
D017488709,2934
D017488709,1279
D017488709,1276
D017488709,1281
D017490696,2912
D017490696,1346
D017490696,1348
D017490696,2866
D017490696,2873
D017490696,2936
D017493802,3006
D017493802,1306
D017493802,1304
D017493802,3779
