student_id,course_id
D0669105,3040
D0669105,2910
D0669105,2165
D0669105,2193
D0669142,2185
D0669142,2961
D0669142,3015
D0669142,2170
D0669142,3001
D0669142,2171
D0669142,2917
D0669142,2168
D0669240,1278
D0669240,1283
D0669240,1282
D0669240,1277
D0669240,1276
D0669240,1281
D0669240,1280
D0669240,1274
D0669240,1279
D0669255,2921
D0669255,3049
D0669255,1307
D0669255,1308
D0669255,3041
D0669255,1309
D0669255,2869
D0669255,3780
D0669255,3022
D0669267,3900
D0669267,1352
D0669267,3022
D0669267,3816
D0669267,2191
D0669270,3014
D0669270,1338
D0669270,2930
D0669270,2983
D0669270,2899
D0669270,1337
D0669270,2870
D0669287,1335
D0669287,3900
D0669287,2973
D0669287,2949
D0669287,1314
D0669287,1334
D0669287,3893
D0669317,2168
D0669317,2171
D0669317,2882
D0669317,2919
D0669317,3899
D0669317,3048
D0669317,2170
D0669317,2975
D0669349,2917
D0669349,1313
D0669349,2137
D0669349,2132
D0669349,2136
D0669349,2134
D0669349,3022
D0669349,3019
D0669349,2139
D0669349,3767
D0669349,2135
D0669349,2138
D0669357,3048
D0669357,1338
D0669357,1323
D0669357,3025
D0669357,2972
D0669357,3023
D0669357,1337
D0669368,1334
D0669368,3001
D0669368,1361
D0669368,2960
D0669368,2963
D0669368,3012
D0669368,1335
D0669370,2186
D0669370,2891
D0669370,1313
D0669370,2152
D0669370,2151
D0669370,2154
D0669370,2153
D0669370,2871
D0669370,2150
D0669372,3780
D0669372,2179
D0669372,2949
D0669372,3008
D0669372,1309
D0669372,2893
D0669372,1307
D0669372,1308
