student_id,course_id
D039154279,1274
D039154279,1280
D039154279,1281
D039154583,2002
D039154583,2144
D039154583,2146
D039154583,2140
D039154583,2203
D039154583,2142
D039154583,2145
D039154583,2944
D039154583,3035
D039154583,2143
D039154583,2147
D039154583,2968
D039154583,3767
D039156792,1337
D039156792,1310
D039156792,1338
D039158413,1300
D039158413,1294
D039158413,2203
D039158413,1303
D039158413,1302
D039158413,1301
D039158413,1298
D039158413,1299
D039158413,2924
D039158413,1296
D039158413,2927
D039163608,2900
D039163608,1346
D039163608,3827
D039163608,1348
D039163608,3001
D039163608,2866
D039168054,2157
D039168054,2158
D039168054,1355
D039168054,1321
D039168054,2156
D039168054,2910
D039168054,2160
D039168054,2997
D039168054,2159
D039168122,1316
D039168122,2871
D039168122,1315
D039168122,2961
D039168122,2923
D039168122,2165
D039168122,1317
D039168122,3780
D039170347,2908
D039170347,2194
D039170347,2943
D039170347,3827
D039170347,2907
D039170347,2196
D039170347,2195
D039170347,2872
D039171757,1364
D039171757,1346
D039171757,2943
D039171757,3813
D039171757,1348
D039171757,2974
D039172877,1337
D039172877,2920
D039172877,2954
D039172877,1338
D039174826,1340
D039174826,2979
D039174826,2176
D039174826,2871
D039174826,2181
D039174826,1329
D039174826,1341
D039180575,1304
D039180575,1306
D039180575,1305
D039180575,3779
D039180575,2901
D039180575,2163
D039181343,2171
D039181343,2170
D039181343,2168
D039181343,1970
D039184115,1303
D039184115,1300
D039184115,1294
D039184115,1298
D039184115,1302
D039184115,2894
D039184115,1296
D039184115,1301
D039184115,1299
D039184115,2920
D039184207,1331
D039184207,2941
