student_id,course_id
D061968882,2917
D061968882,1278
D061968882,1321
D061968882,1279
D061968882,1280
D061969988,3780
D061969988,2963
D061969988,1308
D061969988,2176
D061969988,2953
D061969988,2871
D061969988,1307
D061969988,1309
D061970656,1335
D061970656,2918
D061970656,1324
D061970656,1334
D061973428,1274
D061973428,1279
D061973428,1280
D061973428,2002
D061973428,1276
D061973428,1283
D061973428,1326
D061973428,2178
D061973428,1278
D061973428,1281
D061973428,1282
D061973824,1331
D061973824,2976
D061973824,1332
D061980617,1353
D061980617,1332
D061980617,2996
D061980617,2941
D061980617,1331
D061980617,2976
D061980617,2903
D061983601,1355
D061983601,1337
D061983601,1338
D061983601,1327
D061984998,2195
D061984998,2194
D061984998,2873
D061984998,2196
D061984998,2908
D061984998,1971
D061986817,1331
D061986817,2162
D061986817,1332
D061986817,2915
D061986817,2179
D061986923,2908
D061986923,1307
D061986923,3006
D061986923,1308
D061986923,2877
D061986923,3780
D061986923,1309
D061988699,1320
D061988699,1319
D061988699,2165
D061988699,1318
D061990234,2181
D061990234,2967
D061990234,2884
D061990234,1324
D061990234,2914
D061990234,1340
D061990234,1341
D061992672,1340
D061992672,2926
D061992672,1341
D061996526,2883
D061996526,3767
D061996526,2146
D061996526,2142
D061996526,2989
D061996526,2147
D061996526,2144
D061996526,2145
D061996526,2140
D061996526,2143
D061997011,2931
D061997011,2949
D061997011,2998
D061997011,1337
D061997011,1338
D061997011,3891
D061997011,2962
D061997851,2952
D061997851,2179
D061997851,1335
D061997851,1349
D061997851,2989
D061997851,1334
D061997851,2191
D061999848,2192
D061999848,1307
