student_id,course_id
D044894382,2941
D044894382,2904
D044894382,1351
D044894382,2862
D044894382,1331
D044895105,3779
D044895105,1305
D044895105,1304
D044895105,1306
D044895105,2901
D044896560,1303
D044896560,1322
D044896560,1300
D044896560,1299
D044896560,1298
D044896560,2189
D044896560,1301
D044896560,1360
D044896560,1294
D044896560,1302
D044896560,1296
D044898694,1301
D044898694,1296
D044898694,1302
D044898694,1299
D044898694,2915
D044898694,2926
D044898694,1298
D044898694,1303
D044898694,2988
D044898694,1294
D044898694,1300
D044902315,1340
D044902315,2191
D044902315,2924
D044902315,2999
D044902315,1341
D044902315,1329
D044904647,2160
D044904647,2158
D044904647,2156
D044904647,2192
D044904647,2159
D044904647,2157
D044904647,1322
D044904647,3013
D044906498,2175
D044906498,2174
D044906498,2172
D044906498,3013
D044906498,1973
D044907853,1308
D044907853,1309
D044907853,1307
D044907853,3780
D044907853,2969
D044907853,2864
D044910419,2171
D044910419,1321
D044910419,2170
D044910419,2885
D044910419,2168
D044910419,2987
D044911584,1291
D044911584,1292
D044911584,1289
D044911584,1288
D044911584,2938
D044911584,2976
D044911584,2878
D044911584,1293
D044911584,1290
D044911584,1286
D044911584,1284
D044912666,1328
D044912666,3767
D044912666,2144
D044912666,2146
D044912666,1329
D044912666,2140
D044912666,2145
D044912666,2143
D044912666,3813
D044912666,1349
D044912666,2147
D044912666,2142
D044913151,1306
D044913151,2189
D044913151,1305
D044913151,3779
D044913151,3897
D044913151,2864
D044913151,1304
D044914097,2154
D044914097,2150
D044914097,1322
D044914097,2153
D044914097,1312
D044914097,2151
D044914097,2152
