student_id,course_id
D058516874,2903
D058517840,2189
D058517840,1332
D058517840,1331
D058517840,1311
D058517840,2924
D058517840,2933
D058517840,2952
D058519875,2895
D058519875,2196
D058519875,2194
D058519875,2195
D058519875,2899
D058521502,2144
D058521502,2140
D058521502,2147
D058521502,2001
D058521502,3767
D058521502,2145
D058521502,2146
D058521502,2143
D058521502,2142
D058522332,2172
D058522332,1313
D058522332,2987
D058522332,2959
D058522332,2175
D058522332,2937
D058522332,2174
D058522332,1325
D058523469,1350
D058523469,1279
D058523469,1283
D058523469,1276
D058523469,1278
D058523469,1281
D058523469,1282
D058523469,2203
D058523469,2880
D058523469,1280
D058523469,1274
D058523469,1326
D058532461,1340
D058532461,1341
D058532461,2999
D058532461,2163
D058532461,3009
D058533789,1332
D058533789,2176
D058533789,2992
D058533789,1331
D058533949,2150
D058533949,2154
D058533949,2987
D058533949,2192
D058533949,2152
D058533949,2153
D058533949,2151
D058533949,1967
D058538692,1340
D058538692,2886
D058538692,1341
D058538692,2965
D058538692,2181
D058538692,2913
D058541128,1317
D058541128,2191
D058541128,1316
D058541128,1315
D058541128,3808
D058541128,3780
D058541128,2908
D058542019,1291
D058542019,1292
D058542019,1288
D058542019,1284
D058542019,1290
D058542019,1289
D058542019,1286
D058542019,1293
D058542019,2981
D058542019,2881
D058545164,2175
D058545164,1324
D058545164,2967
D058545164,2172
D058545164,2191
D058545164,2867
D058545164,2174
D058548028,2134
D058548028,2136
D058548028,2139
D058548028,2137
D058548028,2138
D058548028,1327
D058548028,2132
D058548028,3767
D058548028,2135
D058548684,3780
D058548684,1308
