student_id,course_id
D0638700,3034
D0638700,1323
D0638700,2136
D0638700,2137
D0638700,2132
D0638700,3001
D0638700,2134
D0638700,3767
D0638700,2911
D0638700,2135
D0638719,2905
D0638719,2995
D0638719,1325
D0638719,2185
D0638719,2997
D0638722,1297
D0638722,1299
D0638722,1298
D0638722,1300
D0638722,1303
D0638722,1294
D0638722,1301
D0638722,1302
D0638722,1296
D0638741,1282
D0638741,1277
D0638741,1279
D0638741,1280
D0638741,1283
D0638741,1276
D0638741,1278
D0638741,1281
D0638741,1274
D0638749,2917
D0638749,2174
D0638749,2943
D0638749,2179
D0638749,2175
D0638749,2172
D0638785,3889
D0638785,1973
D0638785,2916
D0638785,2989
D0638785,2958
D0638794,1351
D0638794,2172
D0638794,3006
D0638794,2888
D0638794,2175
D0638794,2193
D0638794,2921
D0638794,2174
D0638796,1319
D0638796,2956
D0638796,1318
D0638796,1320
D0638796,3810
D0638796,3025
D0638810,1279
D0638810,1277
D0638810,1281
D0638810,1280
D0638810,1283
D0638810,1274
D0638810,1282
D0638810,1278
D0638810,1276
D0638846,2898
D0638846,3032
D0638846,2991
D0638846,3048
D0638846,2954
D0638871,2196
D0638871,2194
D0638871,2878
D0638871,3042
D0638871,2888
D0638871,2978
D0638871,2956
D0638871,2195
D0638877,1341
D0638877,2968
D0638877,1364
D0638877,2178
D0638877,2920
D0638877,1340
D0638877,2177
D0638913,1288
D0638913,1289
D0638913,1286
D0638913,1292
D0638913,1293
D0638913,1284
D0638913,1290
D0638913,1287
D0638913,1291
D0638937,2928
D0638937,1310
D0638937,2885
D0638937,1320
