student_id,course_id
D021341632,1290
D021341632,1292
D021341632,2893
D021341632,1291
D021341632,2928
D021341632,1286
D021341632,1293
D021341632,2961
D021341632,1289
D021341632,1284
D021341632,1288
D021342776,1316
D021342776,3780
D021342776,2915
D021342776,1315
D021342776,1317
D021344657,2930
D021344657,2135
D021344657,2137
D021344657,3767
D021344657,2136
D021344657,2139
D021344657,2138
D021344657,2132
D021344657,2134
D021345524,1332
D021345524,2926
D021345524,2978
D021345524,2976
D021345524,2903
D021345524,1351
D021345524,1331
D021346569,2924
D021346569,1341
D021346569,1340
D021346569,2967
D021346569,2888
D021346569,2870
D021351747,2195
D021351747,2865
D021351747,2196
D021351747,2867
D021351747,2912
D021351747,2194
D021351747,2873
D021351747,2184
D021358005,1302
D021358005,1300
D021358005,1294
D021358005,1298
D021358005,2979
D021358005,1299
D021358005,1303
D021358005,1296
D021358005,1301
D021359187,1346
D021359187,2908
D021359187,1348
D021360152,1286
D021360152,1292
D021360152,1293
D021360152,1284
D021360152,1289
D021360152,2188
D021360152,1291
D021360152,1288
D021360152,1290
D021362729,1320
D021362729,1318
D021362729,1314
D021362729,1319
D021363344,2004
D021363344,1348
D021363344,1346
D021363344,2900
D021363344,2866
D021365034,3001
D021365034,2876
D021365034,1306
D021365034,1305
D021365034,2911
D021365034,1304
D021365034,3779
D021365034,2871
D021365171,2132
D021365171,2137
D021365171,2138
D021365171,2136
D021365171,2189
D021365171,2139
D021365171,3767
D021365171,2135
D021365171,2134
D021366499,1340
D021366499,2191
D021366499,2914
D021366499,1322
D021366499,1341
D021366499,1327
D021368240,1313
