student_id,course_id
D068389215,2904
D068389215,2179
D068389451,2192
D068389451,3011
D068389451,1968
D068389451,3001
D068389451,1346
D068389451,1348
D068389451,1310
D068393502,1279
D068393502,1274
D068393502,1276
D068393502,1283
D068393502,2916
D068393502,1282
D068393502,1310
D068393502,1278
D068393502,1280
D068393502,1356
D068393502,2997
D068393502,1281
D068397531,1310
D068397531,1348
D068397531,1346
D068398651,1348
D068398651,2898
D068398651,1346
D068398651,2947
D068398651,2936
D068399016,2135
D068399016,2188
D068399016,2864
D068399016,2138
D068399016,1321
D068399016,2137
D068399016,2132
D068399016,3893
D068399016,3767
D068399016,2139
D068399016,2182
D068399016,2134
D068399016,2136
D068399764,2176
D068399764,1316
D068399764,1317
D068399764,3007
D068399764,3780
D068399764,2902
D068399764,3011
D068399764,1315
D068403645,2902
D068403645,1309
D068403645,1308
D068403645,2878
D068403645,1352
D068403645,3780
D068403645,1307
D068404338,1364
D068404338,2963
D068404338,2195
D068404338,2897
D068404338,2196
D068404338,2194
D068404475,1292
D068404475,2191
D068404475,1288
D068404475,1289
D068404475,1284
D068404475,1291
D068404475,1286
D068404475,1293
D068404475,1290
D068404475,3889
D068406295,1340
D068406295,3013
D068406295,2972
D068406295,2892
D068406295,2886
D068406295,2979
D068406295,1341
D068406745,1319
D068406745,1318
D068406745,3818
D068406745,1320
D068410520,1348
D068410520,1971
D068410520,2974
D068410520,3001
D068410520,1346
D068412111,2911
D068412111,1309
D068412111,2908
D068412111,3780
D068412111,1308
D068412111,1307
D068412883,2892
D068412883,1315
D068412883,2968
D068412883,3827
D068412883,1317
