student_id,course_id
D0597301,2134
D0597301,2959
D0597301,3767
D0597301,2139
D0597301,2136
D0597301,2132
D0597301,2939
D0597301,3036
D0597301,3009
D0597301,2135
D0597307,1281
D0597307,1283
D0597307,1279
D0597307,1276
D0597307,1280
D0597307,1274
D0597307,1277
D0597307,1282
D0597307,1278
D0597338,3025
D0597338,3780
D0597338,2149
D0597338,1315
D0597338,1317
D0597338,3810
D0597338,2162
D0597338,1356
D0597338,1316
D0597387,2171
D0597387,2994
D0597387,2932
D0597387,2170
D0597387,2192
D0597387,2168
D0597450,2158
D0597450,2157
D0597450,2160
D0597450,2159
D0597450,2888
D0597450,2156
D0597450,2930
D0597453,2175
D0597453,3017
D0597453,2873
D0597453,2172
D0597453,2872
D0597453,3893
D0597453,2883
D0597453,2174
D0597491,3012
D0597491,2876
D0597491,1340
D0597491,3004
D0597491,2991
D0597491,2983
D0597491,1341
D0597504,3020
D0597504,3780
D0597504,3037
D0597504,1315
D0597504,2977
D0597504,2970
D0597504,1316
D0597504,2981
D0597504,1317
D0597510,2893
D0597510,2960
D0597510,3808
D0597510,2935
D0597510,2191
D0597517,2191
D0597517,2954
D0597517,2178
D0597517,2864
D0597517,3048
D0597623,2994
D0597623,2186
D0597623,1306
D0597623,3828
D0597623,3779
D0597623,2982
D0597623,1304
D0597623,3002
D0597623,1305
D0597638,3020
D0597638,3810
D0597638,2924
D0597638,2974
D0597638,1338
D0597638,2890
D0597638,1337
D0597688,1279
D0597688,1282
D0597688,1274
D0597688,1277
D0597688,1280
D0597688,1278
D0597688,1276
D0597688,1283
D0597688,1281
