student_id,course_id
D080989592,2158
D080989592,1322
D080989592,2960
D080989592,2157
D080989592,2156
D080989592,1355
D080989592,2159
D080989592,2954
D080993407,1288
D080993407,2906
D080993407,1284
D080993407,1286
D080993407,1313
D080993407,1292
D080993407,1289
D080993407,1290
D080993407,1293
D080993407,1291
D080993599,2883
D080993599,1353
D080993599,2143
D080993599,3008
D080993599,2147
D080993599,2142
D080993599,2145
D080993599,2144
D080993599,2944
D080993599,2146
D080993599,2981
D080993599,3767
D080993599,2140
D080994411,1352
D080994411,3001
D080994411,2906
D080994411,1308
D080994411,1307
D080994411,1309
D080994411,3780
D080995326,2985
D080995326,1337
D080995326,2868
D080995326,2880
D080995326,3004
D080995326,1338
D080995326,3892
D080998907,2896
D080998907,1348
D080998907,1346
D080998907,1364
D081001330,1289
D081001330,1286
D081001330,1292
D081001330,2976
D081001330,1290
D081001330,2887
D081001330,3042
D081001330,1288
D081001330,1293
D081001330,1284
D081001330,1291
D081001330,2893
D081001361,1293
D081001361,1284
D081001361,1286
D081001361,1288
D081001361,2913
D081001361,1289
D081001361,1292
D081001361,3013
D081001361,1290
D081001361,3014
D081001361,1291
D081004812,1312
D081004812,2156
D081004812,2158
D081004812,2160
D081004812,2958
D081004812,2159
D081004812,2157
D081008346,1335
D081008346,2888
D081008346,1329
D081008346,1334
D081009732,1300
D081009732,2162
D081009732,1299
D081009732,1296
D081009732,1302
D081009732,1329
D081009732,1303
D081009732,2937
D081009732,1301
D081009732,1298
D081009732,1294
D081012824,1304
D081012824,2191
D081012824,1305
D081012824,3779
D081012824,2864
D081012824,1350
