student_id,course_id
D037112547,2983
D037112547,2145
D037112547,2140
D037112547,2142
D037112547,3767
D037112547,2143
D037112547,2146
D037121181,2194
D037121181,2195
D037121181,2182
D037121181,2196
D037125776,2926
D037125776,1331
D037125776,2891
D037125776,1332
D037126353,2194
D037126353,2196
D037126353,2195
D037126353,2988
D037129484,1334
D037129484,2967
D037129484,2203
D037129484,1335
D037129484,1322
D037131654,1332
D037131654,1360
D037131654,1331
D037131654,2924
D037131654,2892
D037133009,3013
D037133009,3899
D037133009,1334
D037133009,1335
D037133153,1292
D037133153,1288
D037133153,1289
D037133153,1293
D037133153,2966
D037133153,1284
D037133153,1286
D037133153,1290
D037133153,1291
D037135300,2154
D037135300,1971
D037135300,1312
D037135300,2150
D037135300,2153
D037135300,2900
D037135300,2889
D037135300,2152
D037135300,2151
D037135515,1970
D037135515,2175
D037135515,2987
D037135515,2174
D037135515,2953
D037135515,3898
D037135515,2172
D037137137,1332
D037137137,2962
D037137137,2996
D037137137,1360
D037137137,1331
D037137694,1317
D037137694,1315
D037137694,1316
D037137694,3827
D037137694,2871
D037137694,3780
D037138875,2194
D037138875,2872
D037138875,2195
D037138875,2196
D037138875,2936
D037139506,2862
D037139506,1335
D037139506,2179
D037139506,1334
D037141424,1973
D037141424,2157
D037141424,2948
D037141424,2184
D037141424,2160
D037141424,2158
D037141424,2901
D037141424,2159
D037141424,2156
D037141424,1971
D037143510,2174
D037143510,2172
D037143510,2987
D037143510,2175
D037144722,2979
D037144722,1317
D037144722,2181
D037144722,1316
D037144722,2176
D037144722,3780
D037144722,1315
D037146191,1362
