student_id,course_id
D060103826,3002
D060103826,1292
D060103826,1288
D060103826,1291
D060103826,1353
D060103826,1293
D060103826,1289
D060103826,2949
D060108371,2917
D060108371,1337
D060108371,2998
D060108371,2985
D060108371,1338
D060108593,1346
D060108593,2900
D060108593,3813
D060108593,2936
D060108593,1348
D060110473,1274
D060110473,1279
D060110473,1278
D060110473,1276
D060110473,1282
D060110473,2884
D060110473,1283
D060110473,3006
D060110473,1355
D060110473,2165
D060110473,3892
D060110473,1281
D060110473,1280
D060111456,2138
D060111456,2139
D060111456,2137
D060111456,2132
D060111456,2135
D060111456,2136
D060111456,2919
D060111456,2906
D060111456,2134
D060111456,2986
D060111456,2189
D060111456,3767
D060114167,2194
D060114167,2901
D060114167,2190
D060114167,2196
D060114167,2195
D060126023,2194
D060126023,2867
D060126023,3809
D060126023,2196
D060126023,2192
D060126023,2195
D060128324,1353
D060128324,2147
D060128324,2144
D060128324,2143
D060128324,2146
D060128324,2145
D060128324,2960
D060128324,3767
D060128324,2140
D060128324,2142
D060128324,1313
D060128362,2972
D060128362,2181
D060128362,3009
D060128362,1340
D060128362,2892
D060128362,1341
D060131744,2907
D060131744,1364
D060131744,2195
D060131744,2194
D060131744,2894
D060131744,2002
D060131744,2983
D060131744,2196
D060132086,1308
D060132086,1307
D060132086,2969
D060132086,3780
D060132086,2890
D060132086,2928
D060132086,2913
D060132086,1309
D060132086,1321
D060134721,2967
D060134721,2959
D060134721,2887
D060134721,2171
D060134721,2884
D060134721,2948
D060134721,2170
D060134721,2168
D060135308,2153
D060135308,2961
D060135308,1352
D060135308,2154
