student_id,course_id
D015787514,1291
D015787514,1362
D015787514,1290
D015787514,2971
D015787514,1289
D015787514,1284
D015787514,1288
D015787514,1293
D015787514,1292
D015787569,2153
D015787569,2152
D015787569,2188
D015787569,2154
D015787569,2151
D015787569,2150
D015789969,1291
D015789969,1292
D015789969,1288
D015789969,1286
D015789969,1323
D015789969,1289
D015789969,1290
D015789969,2920
D015789969,1284
D015789969,1293
D015791375,2195
D015791375,2866
D015791375,2194
D015791375,2196
D015791375,1321
D015791375,2165
D015791375,2912
D015791375,2869
D015792860,2004
D015792860,2168
D015792860,2887
D015792860,2170
D015792860,2171
D015792860,1312
D015792860,2198
D015792860,2191
D015802668,2987
D015802668,2881
D015802668,2172
D015802668,2887
D015802668,2174
D015802668,2175
D015802668,1310
D015804891,2924
D015804891,2892
D015804891,2956
D015804891,2203
D015804891,2996
D015804891,1332
D015804891,1331
D015807489,2910
D015807489,1338
D015807489,1337
D015810038,1278
D015810038,1279
D015810038,1276
D015810038,2911
D015810038,1283
D015810038,1281
D015810038,1282
D015810038,1274
D015810038,1280
D015812858,1286
D015812858,2979
D015812858,1290
D015812858,1289
D015812858,1293
D015812858,1284
D015812858,1292
D015812858,1288
D015812858,3042
D015812858,1291
D015813756,2203
D015813756,1283
D015813756,3012
D015813756,1281
D015813756,1276
D015813756,1282
D015813756,1279
D015813756,1354
D015813756,1278
D015813756,2946
D015813756,1280
D015813756,2885
D015813756,1274
D015814203,2195
D015814203,2194
D015814203,2196
D015814203,2895
D015816023,1309
D015816023,3780
D015816023,2176
D015816023,2896
D015816023,1307
D015816023,1308
