student_id,course_id
D024142502,1318
D024142502,2934
D024142595,2872
D024142595,2895
D024142595,2195
D024142595,2196
D024142595,2194
D024143899,2882
D024143899,2172
D024143899,2174
D024143899,2175
D024146593,2918
D024146593,1334
D024146593,1335
D024147415,2150
D024147415,2154
D024147415,2954
D024147415,2929
D024147415,2152
D024147415,2893
D024147415,2151
D024147415,2153
D024148702,1276
D024148702,1274
D024148702,1278
D024148702,2868
D024148702,1279
D024148702,1326
D024148702,1280
D024148702,1282
D024148702,2198
D024148702,1283
D024148702,1281
D024148702,2934
D024149051,2913
D024149051,1341
D024149051,1340
D024150248,2174
D024150248,2172
D024150248,2966
D024150248,2914
D024150248,1310
D024150248,2175
D024150248,1324
D024150248,2949
D024154680,2972
D024154680,1341
D024154680,1340
D024155700,2142
D024155700,2140
D024155700,2913
D024155700,2144
D024155700,2145
D024155700,3767
D024155700,2146
D024155700,2143
D024155700,2147
D024157384,2175
D024157384,1325
D024157384,2172
D024157384,2174
D024157384,2918
D024158671,1335
D024158671,1334
D024158671,2870
D024158671,2989
D024160360,2139
D024160360,2135
D024160360,2136
D024160360,2984
D024160360,2192
D024160360,2132
D024160360,3767
D024160360,2134
D024160360,2138
D024160360,2137
D024163392,3007
D024163392,2955
D024163392,2985
D024163392,2135
D024163392,3767
D024163392,1314
D024163392,2138
D024163392,2139
D024163392,2136
D024163392,2132
D024163392,3015
D024163392,2134
D024163392,2137
D024164696,1318
D024164696,1320
D024164696,1319
D024164696,1351
D024165457,3818
D024165457,1283
D024165457,1274
D024165457,2178
D024165457,2920
D024165457,1278
D024165457,1282
