student_id,course_id
D0505484,2967
D0505484,2975
D0505484,1308
D0505484,3780
D0505484,3026
D0505484,3022
D0505484,2915
D0505484,1307
D0505486,2150
D0505486,2152
D0505486,2153
D0505486,2984
D0505486,2154
D0505486,3022
D0505486,2151
D0505486,1314
D0505500,2171
D0505500,2168
D0505500,2994
D0505500,2970
D0505500,2170
D0505500,3027
D0505500,2985
D0505500,2894
D0505517,1276
D0505517,1283
D0505517,1278
D0505517,1274
D0505517,1282
D0505517,1279
D0505517,1280
D0505517,1277
D0505517,1281
D0505531,1346
D0505531,1347
D0505531,1348
D0505545,1341
D0505545,1340
D0505545,2192
D0505545,3018
D0505545,2987
D0505545,2165
D0505545,2874
D0505558,2148
D0505558,2150
D0505558,1353
D0505558,2152
D0505558,2154
D0505558,3809
D0505558,2151
D0505558,2153
D0505559,2914
D0505559,2869
D0505559,2885
D0505559,2954
D0505559,2968
D0505565,3889
D0505565,1972
D0505565,1349
D0505565,1338
D0505565,3813
D0505565,2933
D0505565,1337
D0505579,2927
D0505579,2964
D0505579,2947
D0505579,2917
D0505579,1340
D0505579,1341
D0505579,2916
D0505614,1346
D0505614,1348
D0505614,1347
D0505669,2957
D0505669,2947
D0505669,1967
D0505669,2911
D0505669,3042
D0505725,1298
D0505725,1302
D0505725,1300
D0505725,1296
D0505725,1294
D0505725,1297
D0505725,1303
D0505725,1301
D0505725,1299
D0505737,1347
D0505737,1346
D0505737,1348
D0505740,2910
D0505740,1317
D0505740,1316
D0505740,1315
D0505740,3780
D0505740,3004
D0505763,1331
D0505763,2987
D0505763,1332
D0505763,3829
