student_id,course_id
D0575559,2171
D0575570,2136
D0575570,3816
D0575570,2138
D0575570,2132
D0575570,2135
D0575570,3001
D0575570,2139
D0575570,3767
D0575570,3013
D0575570,2134
D0575570,3812
D0575570,2137
D0575620,1296
D0575620,1302
D0575620,1298
D0575620,1300
D0575620,1301
D0575620,1299
D0575620,1303
D0575620,1297
D0575620,1294
D0575645,1305
D0575645,2167
D0575645,2958
D0575645,1306
D0575645,3779
D0575645,1304
D0575645,1362
D0575645,3027
D0575645,2953
D0575660,1281
D0575660,1276
D0575660,1277
D0575660,1283
D0575660,1282
D0575660,1279
D0575660,1280
D0575660,1274
D0575660,1278
D0575667,2885
D0575667,1319
D0575667,1318
D0575667,1320
D0575667,3036
D0575667,3004
D0575667,1328
D0575667,3029
D0575686,2196
D0575686,2194
D0575686,2932
D0575686,1327
D0575686,3892
D0575686,2989
D0575686,2195
D0575695,2191
D0575695,2194
D0575695,2196
D0575695,2195
D0575695,3017
D0575703,2929
D0575703,2189
D0575703,2894
D0575703,2864
D0575703,3889
D0575712,2939
D0575712,2192
D0575712,2164
D0575712,2978
D0575712,2170
D0575712,2880
D0575712,2171
D0575712,2168
D0575714,1367
D0575714,2195
D0575714,3039
D0575714,3889
D0575714,2194
D0575714,1327
D0575714,2985
D0575714,2196
D0575744,2196
D0575744,2931
D0575744,2194
D0575744,2879
D0575744,2195
D0575763,3007
D0575763,2929
D0575763,2162
D0575763,2891
D0575763,2149
D0575775,1286
D0575775,1284
D0575775,1292
D0575775,1288
D0575775,1293
D0575775,1289
D0575775,1290
D0575775,1287
D0575775,1291
