student_id,course_id
D0990283,1283
D0990283,1274
D0990283,1281
D0990283,1279
D0990292,3779
D0990292,1305
D0990292,2985
D0990292,3812
D0990292,3037
D0990292,1306
D0990292,3898
D0990292,2179
D0990292,1304
D0990308,2136
D0990308,3767
D0990308,2134
D0990308,2132
D0990308,2977
D0990308,2135
D0990308,2139
D0990308,2138
D0990308,2137
D0990310,2140
D0990310,2145
D0990310,3004
D0990310,2147
D0990310,3767
D0990310,2144
D0990310,2146
D0990310,2142
D0990310,2143
D0990310,2866
D0990344,1287
D0990344,1292
D0990344,1288
D0990344,1291
D0990344,1289
D0990344,1293
D0990344,1284
D0990344,1290
D0990344,1286
D0990352,2152
D0990352,2918
D0990352,3816
D0990352,2151
D0990352,2996
D0990352,2148
D0990352,2150
D0990352,3892
D0990352,2154
D0990352,2153
D0990399,2172
D0990399,2883
D0990399,2941
D0990399,1328
D0990399,2175
D0990399,2164
D0990399,2177
D0990399,2174
D0990422,2203
D0990422,2152
D0990422,2153
D0990422,2917
D0990422,2993
D0990422,2151
D0990422,2150
D0990422,3032
D0990422,2154
D0990422,3029
D0990425,3828
D0990425,2170
D0990425,2171
D0990425,2167
D0990425,2168
D0990425,2903
D0990425,2889
D0990425,2865
D0990445,1353
D0990445,2153
D0990445,2150
D0990445,2151
D0990445,3027
D0990445,2154
D0990445,2880
D0990445,2152
D0990445,3019
D0990445,3038
D0990455,3815
D0990455,2865
D0990455,2911
D0990455,3029
D0990455,3811
D0990463,2937
D0990463,2906
D0990463,3007
D0990463,3006
D0990463,3900
D0990470,3810
D0990470,1323
D0990470,1308
