student_id,course_id
D010796771,2171
D010796771,1321
D010796771,2914
D010796771,2170
D010796771,2191
D010796771,2168
D010800010,2965
D010800010,1341
D010800010,3899
D010800010,2979
D010800010,1340
D010800010,2926
D010803134,1340
D010803134,1341
D010803134,2952
D010805091,1315
D010805091,2877
D010805091,1316
D010805091,2933
D010805091,3780
D010805091,1317
D010805091,1351
D010805091,1971
D010805183,1348
D010805183,2869
D010805183,2908
D010805183,2947
D010805183,2866
D010805183,1346
D010806234,2136
D010806234,3767
D010806234,2137
D010806234,2138
D010806234,2933
D010806234,2874
D010806234,2192
D010806234,2134
D010806234,2193
D010806234,2132
D010806234,2139
D010806234,2135
D010811962,2971
D010811962,1307
D010811962,1308
D010811962,2906
D010811962,1309
D010811962,3780
D010811962,2165
D010815472,1304
D010815472,2933
D010815472,1305
D010815472,2908
D010815472,1306
D010815472,2947
D010815472,2165
D010815472,2002
D010815472,3779
D010816097,2996
D010816097,1353
D010816097,1332
D010816097,1331
D010816097,2989
D010816097,2978
D010817452,1316
D010817452,1315
D010817452,1317
D010817452,3808
D010817452,3001
D010817452,3780
D010817452,2906
D010817452,2962
D010819128,1293
D010819128,1292
D010819128,2944
D010819128,1288
D010819128,1290
D010819128,2179
D010819128,2884
D010819128,1291
D010819128,1284
D010819128,3008
D010819128,1286
D010819128,2165
D010819128,1289
D010819906,1338
D010819906,2952
D010819906,1337
D010819906,2882
D010819906,2931
D010819906,2874
D010828014,1338
D010828014,2179
D010828014,2189
D010828014,1337
D010828014,1327
D010828014,1329
D010833490,3780
D010833490,2876
D010833490,2953
D010833490,1307
