student_id,course_id
D052153174,2145
D052153174,2140
D052153174,2146
D052153174,3767
D052153174,2144
D052153174,2143
D052153174,2147
D052153174,2142
D052153570,2977
D052153570,2146
D052153570,2140
D052153570,2142
D052153570,2145
D052153570,3767
D052153570,2960
D052153570,1312
D052153570,2144
D052153570,1325
D052153570,2147
D052153570,3011
D052153570,2143
D052156441,1307
D052156441,3808
D052156441,3780
D052156441,2966
D052156441,2878
D052156441,1309
D052156441,1308
D052158346,2175
D052158346,1967
D052158346,2172
D052158346,2174
D052160639,1291
D052160639,1288
D052160639,1293
D052160639,2885
D052160639,1284
D052160639,1289
D052160639,1292
D052160639,2876
D052160639,1286
D052160639,1290
D052162411,2896
D052162411,2150
D052162411,2151
D052162411,2900
D052162411,3001
D052162411,2184
D052162411,1310
D052162411,2154
D052162411,2152
D052162411,2153
D052165689,2138
D052165689,2137
D052165689,2135
D052165689,2868
D052165689,2866
D052165689,2134
D052165689,2136
D052165689,2192
D052165689,3809
D052165689,2139
D052165689,3767
D052165689,2132
D052169304,1331
D052169304,2888
D052169304,1332
D052170614,1335
D052170614,2965
D052170614,1360
D052170614,1334
D052170850,1312
D052170850,2883
D052170850,2153
D052170850,1361
D052170850,2154
D052170850,3011
D052170850,2152
D052170850,2150
D052170850,2151
D052170850,1352
D052171031,2967
D052171031,2914
D052171031,2989
D052171031,2935
D052171031,1334
D052171031,1335
D052171628,2965
D052171628,1340
D052171628,2967
D052171628,1341
D052171628,2886
D052173974,1296
D052173974,1302
D052173974,2929
D052173974,3014
D052173974,1303
D052173974,1301
D052173974,2955
D052173974,1300
