student_id,course_id
D0638476,1280
D0638476,1283
D0638476,1278
D0638485,3034
D0638485,2962
D0638485,2913
D0638485,2194
D0638485,2195
D0638485,2981
D0638485,2001
D0638485,2196
D0638496,2172
D0638496,2988
D0638496,2001
D0638496,2174
D0638496,2957
D0638496,2931
D0638496,2175
D0638496,2905
D0638507,2934
D0638507,3049
D0638507,2974
D0638507,1332
D0638507,2202
D0638507,3033
D0638507,1331
D0638508,2897
D0638508,2903
D0638508,3820
D0638508,2998
D0638508,2879
D0638513,3808
D0638513,1335
D0638513,3017
D0638513,3033
D0638513,3891
D0638513,1334
D0638513,2879
D0638526,2935
D0638526,2964
D0638526,2987
D0638526,2911
D0638526,2980
D0638592,2153
D0638592,2880
D0638592,2935
D0638592,2152
D0638592,2150
D0638592,2151
D0638592,2154
D0638592,3031
D0638616,1348
D0638616,1346
D0638616,1347
D0638630,2135
D0638630,2138
D0638630,2136
D0638630,3014
D0638630,2139
D0638630,2137
D0638630,2132
D0638630,3767
D0638630,2867
D0638630,3020
D0638630,2134
D0638645,2202
D0638645,3899
D0638645,2152
D0638645,1314
D0638645,2151
D0638645,2154
D0638645,2193
D0638645,2150
D0638645,2153
D0638645,3030
D0638679,2959
D0638679,2177
D0638679,2983
D0638679,1320
D0638679,1318
D0638679,1319
D0638679,2998
D0638679,2941
D0638691,1283
D0638691,1279
D0638691,1277
D0638691,1280
D0638691,1274
D0638691,1281
D0638691,1278
D0638691,1282
D0638691,1276
D0638692,1331
D0638692,1310
D0638692,1332
D0638692,2906
D0638692,1970
D0638700,2139
D0638700,3020
D0638700,2138
