student_id,course_id
D024334907,2966
D024334907,1973
D024334907,2175
D024334907,3013
D024334907,2174
D024334907,2950
D024334907,2172
D024334907,2188
D024339254,2914
D024339254,1335
D024339254,1334
D024339254,2925
D024339520,2157
D024339520,2156
D024339520,2160
D024339520,2966
D024339520,2159
D024339520,2158
D024340182,1317
D024340182,1316
D024340182,3780
D024340182,2895
D024340182,1315
D024345453,2191
D024345453,2175
D024345453,2172
D024345453,2174
D024345453,1356
D024346016,2170
D024346016,2937
D024346016,1350
D024346016,2885
D024346016,2191
D024346016,2168
D024346016,2987
D024346016,2171
D024347327,1279
D024347327,1276
D024347327,1283
D024347327,1281
D024347327,1274
D024347327,1280
D024347327,1282
D024347327,2989
D024347327,1278
D024347624,2194
D024347624,2969
D024347624,2196
D024347624,3007
D024347624,2195
D024347624,1967
D024348249,2167
D024348249,1338
D024348249,2994
D024348249,1337
D024348393,2188
D024348393,1309
D024348393,1308
D024348393,1307
D024348393,3780
D024348638,2142
D024348638,2144
D024348638,2145
D024348638,2146
D024348638,2885
D024348638,2140
D024348638,2147
D024348638,2143
D024348638,3767
D024348881,2886
D024348881,2999
D024348881,1327
D024348881,1340
D024348881,1341
D024348881,2914
D024349451,2168
D024349451,2972
D024349451,2171
D024349451,2170
D024349765,1337
D024349765,2179
D024349765,2188
D024349765,1338
D024353113,2137
D024353113,2134
D024353113,2138
D024353113,2139
D024353113,2132
D024353113,2135
D024353113,2136
D024353113,2891
D024353113,3767
D024353847,2870
D024353847,1335
D024353847,1334
D024353847,1323
D024353847,2996
D024353847,2191
D024353847,2981
D024355186,1305
