student_id,course_id
D029181087,3779
D029181087,2908
D029181087,1304
D029181087,1306
D029186181,1305
D029186181,3779
D029186181,1306
D029186181,3818
D029186181,2864
D029186181,2878
D029186181,1304
D029186907,2163
D029186907,2181
D029186907,1338
D029186907,2923
D029186907,2915
D029186907,2919
D029186907,1337
D029189885,2924
D029189885,1305
D029189885,3779
D029189885,1306
D029189885,1304
D029189885,2902
D029189885,2184
D029192427,2150
D029192427,2154
D029192427,1328
D029192427,2152
D029192427,3828
D029192427,2153
D029192427,2953
D029192427,2151
D029196203,1970
D029196203,2171
D029196203,2862
D029196203,2168
D029196203,2170
D029199044,2181
D029199044,1306
D029199044,1304
D029199044,3779
D029199044,2969
D029199044,1352
D029199044,1353
D029199044,1305
D029199044,2901
D029199235,2195
D029199235,2194
D029199235,2196
D029199235,2165
D029199235,2866
D029202621,3014
D029202621,2170
D029202621,2928
D029202621,2171
D029202621,2870
D029202621,2168
D029207169,2934
D029207169,3007
D029207169,2142
D029207169,2147
D029207169,2145
D029207169,2144
D029207169,3827
D029207169,2140
D029207169,2146
D029207169,3767
D029207169,2143
D029212286,2189
D029212286,3780
D029212286,3898
D029212286,1309
D029212286,1308
D029212286,1307
D029212286,2924
D029213993,3027
D029213993,2138
D029213993,3767
D029213993,1351
D029213993,2135
D029213993,2930
D029213993,2949
D029213993,2136
D029213993,2943
D029213993,2137
D029213993,2134
D029213993,2139
D029213993,2132
D029214587,1353
D029214587,3780
D029214587,1309
D029214587,1308
D029214587,1307
D029214587,2969
D029215041,2936
D029215041,1299
D029215041,1303
D029215041,2198
D029215041,1294
