student_id,course_id
D0986567,1294
D0986577,1303
D0986577,1297
D0986577,1294
D0986577,1301
D0986577,1300
D0986577,1298
D0986577,1302
D0986577,1299
D0986577,1296
D0986595,2172
D0986595,2893
D0986595,2174
D0986595,2175
D0986595,3827
D0986595,2862
D0986595,1352
D0986595,2916
D0986597,2907
D0986597,3013
D0986597,3027
D0986597,3021
D0986597,1338
D0986597,1337
D0986607,2918
D0986607,1316
D0986607,1315
D0986607,2999
D0986607,1317
D0986607,3780
D0986607,2879
D0986607,2185
D0986627,3045
D0986627,2168
D0986627,2170
D0986627,3039
D0986627,3041
D0986627,2915
D0986627,2171
D0986627,1326
D0986637,2957
D0986637,2186
D0986637,3013
D0986637,2974
D0986637,3892
D0986658,2905
D0986658,3048
D0986658,2971
D0986658,1340
D0986658,1341
D0986658,2868
D0986658,2976
D0986685,2167
D0986685,2944
D0986685,1317
D0986685,1315
D0986685,2920
D0986685,3900
D0986685,1316
D0986685,3780
D0986685,2914
D0986690,2993
D0986690,2171
D0986690,2869
D0986690,3040
D0986690,2170
D0986690,2168
D0986690,3813
D0986690,1327
D0986712,2184
D0986712,2977
D0986712,1309
D0986712,1308
D0986712,2166
D0986712,3780
D0986712,1307
D0986712,3016
D0986734,2929
D0986734,3891
D0986734,2989
D0986734,2970
D0986734,2878
D0986737,3000
D0986737,1331
D0986737,1332
D0986737,1970
D0986737,3041
D0986737,2192
D0986777,2880
D0986777,1361
D0986777,1362
D0986777,3811
D0986777,3006
D0986827,2876
D0986827,1353
D0986827,2194
D0986827,2967
D0986827,2195
D0986827,2196
D0986827,3022
