student_id,course_id
D0797572,3767
D0797572,2136
D0797572,2135
D0797572,3014
D0797572,2137
D0797572,3036
D0797572,2132
D0797633,2887
D0797633,3016
D0797633,2953
D0797633,2880
D0797633,1324
D0797634,1335
D0797634,2973
D0797634,2961
D0797634,1321
D0797634,3028
D0797634,2875
D0797634,1334
D0797642,2179
D0797642,2880
D0797642,3828
D0797642,3020
D0797642,2175
D0797642,2172
D0797642,2193
D0797642,2174
D0797659,2919
D0797659,2934
D0797659,2196
D0797659,2195
D0797659,3024
D0797659,2194
D0797659,3041
D0797659,2940
D0797660,2195
D0797660,2961
D0797660,3899
D0797660,2889
D0797660,2194
D0797660,1323
D0797660,2177
D0797660,2196
D0797671,2947
D0797671,2983
D0797671,1340
D0797671,2864
D0797671,1341
D0797671,3815
D0797671,2939
D0797679,3011
D0797679,2997
D0797679,3023
D0797679,3021
D0797679,1330
D0797679,1334
D0797679,1335
D0797683,1351
D0797683,1305
D0797683,2975
D0797683,2179
D0797683,1349
D0797683,1304
D0797683,1306
D0797683,3007
D0797683,3779
D0797741,2959
D0797741,3040
D0797741,2989
D0797741,3829
D0797741,3815
D0797741,1338
D0797741,1337
D0797749,1299
D0797749,1302
D0797749,1303
D0797749,1298
D0797749,1296
D0797749,1297
D0797749,1300
D0797749,1294
D0797749,1301
D0797751,3018
D0797751,1306
D0797751,2880
D0797751,1304
D0797751,1305
D0797751,3779
D0797751,1968
D0797751,3030
D0797771,2186
D0797771,2919
D0797771,2877
D0797771,3045
D0797771,2158
D0797771,2156
D0797771,2160
D0797771,2157
D0797771,2159
D0797787,2190
