student_id,course_id
D032867435,2899
D032867435,2195
D032867435,2196
D032869804,2874
D032869804,1288
D032869804,1284
D032869804,1289
D032869804,2918
D032869804,1292
D032869804,1286
D032869804,2983
D032869804,1293
D032869804,1290
D032869804,1291
D032869804,1970
D032873832,1318
D032873832,1320
D032873832,2877
D032873832,1319
D032874846,1973
D032874846,2174
D032874846,2175
D032874846,2172
D032875317,2905
D032875317,1318
D032875317,1319
D032875317,2992
D032875317,1320
D032876680,2174
D032876680,2914
D032876680,2954
D032876680,2172
D032876680,2175
D032878165,1337
D032878165,2994
D032878165,1338
D032878165,2995
D032886214,1298
D032886214,2182
D032886214,2977
D032886214,2002
D032886214,1299
D032886214,1303
D032886214,1296
D032886214,3014
D032886214,1300
D032886214,1294
D032886214,1301
D032886214,1302
D032887273,2934
D032887273,1309
D032887273,2929
D032887273,2165
D032887273,1308
D032887273,1307
D032887273,3780
D032888317,1274
D032888317,1283
D032888317,1276
D032888317,1279
D032888317,1281
D032888317,1278
D032888317,1282
D032888317,1310
D032888317,2918
D032888317,2919
D032888317,1280
D032888317,3808
D032889581,2147
D032889581,2921
D032889581,2140
D032889581,2146
D032889581,3767
D032889581,2143
D032889581,2142
D032889581,2145
D032889581,2144
D032889581,2934
D032889581,3813
D032889581,1314
D032890693,2170
D032890693,2171
D032890693,2168
D032890693,2004
D032892062,1321
D032892062,2195
D032892062,2865
D032892062,2194
D032892062,2196
D032893885,1335
D032893885,2162
D032893885,1323
D032893885,1334
D032899245,1334
D032899245,2914
D032899245,1335
D032899245,2198
D032899245,1350
D032899245,2904
D032899245,2203
