student_id,course_id
D033928692,1967
D033928692,2194
D033928692,3809
D033928692,2196
D033928692,2997
D033929309,1309
D033929309,1307
D033929309,1308
D033929309,3780
D033929309,2956
D033929309,2934
D033929545,2135
D033929545,2138
D033929545,3893
D033929545,2136
D033929545,2132
D033929545,2134
D033929545,2137
D033929545,3767
D033929545,2869
D033929545,2894
D033929545,2979
D033929545,2139
D033930534,1322
D033930534,2168
D033930534,2170
D033930534,2958
D033930534,2171
D033931074,2138
D033931074,2135
D033931074,2134
D033931074,2165
D033931074,3767
D033931074,2137
D033931074,2139
D033931074,2132
D033931074,2136
D033933764,1334
D033933764,2862
D033933764,1335
D033933764,2203
D033933764,1324
D033933764,2870
D033933764,2884
D033940427,1288
D033940427,1284
D033940427,1289
D033940427,1292
D033940427,1290
D033940427,1291
D033940427,2163
D033940427,2989
D033940427,3031
D033940427,1286
D033940427,1293
D033943985,2908
D033943985,1967
D033943985,2196
D033943985,2869
D033943985,2195
D033943985,2194
D033943985,2897
D033944555,2877
D033944555,3001
D033944555,1318
D033944555,1319
D033944555,1320
D033947792,1351
D033947792,2167
D033947792,2181
D033947792,1331
D033947792,1332
D033949475,1341
D033949475,2914
D033949475,1340
D033955896,2198
D033955896,1302
D033955896,1296
D033955896,1299
D033955896,1303
D033955896,1300
D033955896,2876
D033955896,1298
D033955896,1301
D033955896,1294
D033955896,3899
D033968919,2151
D033968919,2180
D033968919,2882
D033968919,2150
D033968919,2153
D033968919,2152
D033968919,2154
D033969008,1288
D033969008,1290
D033969008,2941
D033969008,1293
D033969008,1289
D033969008,1284
D033969008,2983
