student_id,course_id
D094488715,3780
D094488715,2876
D094488715,1973
D094488715,1309
D094488715,1308
D094488715,2163
D094489651,1298
D094489651,1299
D094489651,1303
D094489651,1296
D094489651,1294
D094489651,2888
D094489651,1300
D094489651,2893
D094489651,1302
D094489651,1301
D094489965,3002
D094489965,2174
D094489965,2172
D094489965,3009
D094489965,2918
D094489965,2190
D094489965,2175
D094492309,1305
D094492309,3779
D094492309,2902
D094492309,1306
D094492309,1971
D094492309,2002
D094492309,1304
D094492309,3001
D094492309,2895
D094492972,2191
D094492972,1340
D094492972,1341
D094497847,2996
D094497847,3899
D094497847,1349
D094497847,1335
D094497847,1334
D094499070,2987
D094499070,2868
D094499070,2174
D094499070,2884
D094499070,2175
D094499070,2920
D094499070,2172
D094499605,1307
D094499605,1309
D094499605,1308
D094499605,3780
D094499605,2913
D094499674,2138
D094499674,2137
D094499674,3820
D094499674,2135
D094499674,2924
D094499674,2192
D094499674,2955
D094499674,2913
D094499674,2136
D094499674,2132
D094499674,2139
D094499674,3767
D094499674,2134
D094502107,2150
D094502107,2893
D094502107,2153
D094502107,2152
D094502107,3006
D094502107,2154
D094502107,2953
D094502107,2151
D094502107,1970
D094504545,2198
D094504545,2160
D094504545,2157
D094504545,2158
D094504545,2159
D094504545,2156
D094508895,1364
D094508895,1298
D094508895,1328
D094508895,1356
D094508895,1300
D094508895,1301
D094508895,1299
D094508895,1302
D094508895,1303
D094508895,1296
D094508895,2873
D094508895,1294
D094511239,2867
D094511239,3009
D094511239,2170
D094511239,2168
D094511239,2171
D094511239,2863
D094511239,2997
D094511475,3780
