student_id,course_id
D042510659,1315
D042510659,3780
D042510659,1316
D042510963,1340
D042510963,1341
D042510963,3829
D042525516,1346
D042525516,2912
D042525516,1348
D042528715,1324
D042528715,2176
D042528715,1341
D042528715,2996
D042528715,1340
D042530503,1307
D042530503,3780
D042530503,1355
D042530503,1309
D042530503,1308
D042530503,2979
D042530664,1970
D042530664,2196
D042530664,2894
D042530664,2194
D042530664,2195
D042530664,1968
D042530664,2866
D042533283,1306
D042533283,3779
D042533283,2890
D042533283,3809
D042533283,2901
D042533283,1304
D042533283,1305
D042534020,1353
D042534020,1341
D042534020,1350
D042534020,2925
D042534020,2176
D042534020,1340
D042534136,2947
D042534136,2928
D042534136,1317
D042534136,3780
D042534136,1316
D042534136,1315
D042535133,2961
D042535133,3813
D042535133,1315
D042535133,1317
D042535133,3007
D042535133,2968
D042535133,1351
D042535133,1316
D042535133,3780
D042535621,2153
D042535621,2150
D042535621,2154
D042535621,2004
D042535621,2152
D042535621,2151
D042536376,1308
D042536376,2864
D042536376,2181
D042536376,1307
D042536376,1309
D042536376,2969
D042536376,3780
D042536376,2979
D042536376,1971
D042541509,2203
D042541509,2868
D042541509,1337
D042541509,2163
D042541509,2889
D042541509,1338
D042541509,3000
D042542698,2898
D042542698,1346
D042542698,2974
D042542698,1364
D042542698,1348
D042542698,2900
D042542957,1303
D042542957,1294
D042542957,1298
D042542957,2935
D042542957,1302
D042542957,1296
D042542957,1300
D042542957,1299
D042542957,1301
D042545538,1319
D042545538,2181
D042545538,1320
D042545538,2934
D042545538,1318
D042545538,2957
D042545538,2968
D042548058,2175
