student_id,course_id
D008729316,1341
D008731913,1334
D008731913,1350
D008731913,3009
D008731913,1335
D008731913,2904
D008735874,2895
D008735874,1292
D008735874,2935
D008735874,2886
D008735874,1293
D008735874,1290
D008735874,1286
D008735874,1288
D008735874,2163
D008735874,1289
D008735874,1291
D008735874,1284
D008735874,3009
D008739407,1311
D008739407,2900
D008739407,2899
D008739407,3011
D008739407,2196
D008739407,2194
D008739407,2195
D008739407,2943
D008741240,2978
D008741240,3000
D008741240,1338
D008741240,1337
D008741851,3780
D008741851,1317
D008741851,1315
D008741851,1316
D008741851,3813
D008743411,1318
D008743411,2865
D008743411,2891
D008743411,1320
D008743411,1319
D008744722,2150
D008744722,2152
D008744722,2151
D008744722,2154
D008744722,2153
D008744722,1355
D008744722,2887
D008745989,3011
D008745989,2962
D008745989,1317
D008745989,1971
D008745989,3780
D008745989,2886
D008745989,1316
D008745989,1315
D008749659,1337
D008749659,3892
D008749659,2995
D008749659,1338
D008749659,2189
D008749659,2920
D008749673,2896
D008749673,2898
D008749673,1348
D008749673,1346
D008751324,2144
D008751324,2147
D008751324,2145
D008751324,1970
D008751324,3767
D008751324,2143
D008751324,2146
D008751324,2970
D008751324,2140
D008751324,2142
D008751324,2921
D008751324,2965
D008751393,2168
D008751393,2191
D008751393,2170
D008751393,2171
D008751393,2973
D008751614,2132
D008751614,2136
D008751614,2135
D008751614,2134
D008751614,2876
D008751614,3767
D008751614,2137
D008751614,2138
D008751614,2139
D008751997,1335
D008751997,1334
D008751997,1360
D008754196,1286
D008754196,1290
D008754196,1293
D008754196,1289
D008754196,1288
