student_id,course_id
D017785396,1282
D017785396,1280
D017785396,1278
D017785396,2911
D017785396,1283
D017785396,1279
D017785396,1274
D017785396,1281
D017785563,2926
D017785563,1337
D017785563,2945
D017785563,1338
D017790963,1284
D017790963,1286
D017790963,1292
D017790963,2981
D017790963,1289
D017790963,1293
D017790963,1288
D017790963,3897
D017790963,1290
D017790963,1322
D017790963,1291
D017790963,1329
D017794176,2890
D017794176,2176
D017794176,2901
D017794176,1320
D017794176,1319
D017794176,2163
D017794176,1318
D017794176,2877
D017798907,1307
D017798907,1308
D017798907,1309
D017798907,2924
D017798907,3780
D017800136,2882
D017800136,2172
D017800136,1973
D017800136,2174
D017800136,1356
D017800136,2175
D017801270,3780
D017801270,1317
D017801270,1315
D017801270,2961
D017801270,1316
D017802550,2150
D017802550,2151
D017802550,2944
D017802550,2154
D017802550,2153
D017802550,2152
D017809702,2160
D017809702,2157
D017809702,1324
D017809702,2156
D017809702,2158
D017809702,2002
D017809702,2159
D017815857,2888
D017815857,2135
D017815857,2968
D017815857,2137
D017815857,2138
D017815857,3002
D017815857,2132
D017815857,2951
D017815857,2136
D017815857,2952
D017815857,2134
D017815857,3767
D017815857,2139
D017819954,1346
D017819954,1968
D017819954,2873
D017819954,2004
D017819954,1348
D017819954,2901
D017821001,2151
D017821001,2961
D017821001,2152
D017821001,2898
D017821001,1356
D017821001,2153
D017821001,2154
D017821001,1364
D017821001,2150
D017839730,1312
D017839730,1324
D017839730,2158
D017839730,2156
D017839730,2157
D017839730,2159
D017839730,2160
D017842266,2153
D017842266,2151
D017842266,2150
D017842266,1330
