student_id,course_id
D074511532,1307
D074511532,3780
D074511532,3011
D074511532,1350
D074514946,2883
D074514946,1325
D074514946,2170
D074514946,2893
D074514946,2168
D074514946,2171
D074515783,2134
D074515783,2996
D074515783,2132
D074515783,2136
D074515783,2139
D074515783,2135
D074515783,2167
D074515783,2137
D074515783,3767
D074515783,1355
D074515783,2936
D074515783,2138
D074515783,1353
D074516025,1340
D074516025,2924
D074516025,2191
D074516025,2181
D074516025,2203
D074516025,1341
D074519088,3767
D074519088,2144
D074519088,2146
D074519088,2140
D074519088,2142
D074519088,2147
D074519088,2145
D074519088,2972
D074519088,2143
D074520336,2157
D074520336,1356
D074520336,2156
D074520336,1967
D074520336,2159
D074520336,2160
D074520336,2972
D074520336,2158
D074521661,1274
D074521661,1276
D074521661,1279
D074521661,1278
D074521661,1281
D074521661,1280
D074521661,1282
D074521661,1283
D074521661,1352
D074523276,1346
D074523276,2907
D074523276,2943
D074523276,1348
D074524655,1316
D074524655,2916
D074524655,2872
D074524655,1315
D074524655,1317
D074524655,3780
D074524655,2988
D074530977,1337
D074530977,1338
D074530977,2995
D074530977,3899
D074530977,1327
D074530977,3002
D074530977,2181
D074540143,1291
D074540143,2883
D074540143,1292
D074540143,2191
D074540143,1293
D074540143,1289
D074540143,1288
D074540143,2987
D074540143,1290
D074540143,1284
D074540143,1286
D074540143,2979
D074542239,1353
D074542239,2191
D074542239,1340
D074542239,1341
D074542239,3009
D074543540,1302
D074543540,1296
D074543540,1294
D074543540,1300
D074543540,1298
D074543540,2906
D074543540,1301
D074543540,1299
D074543540,1303
D074546350,1316
