student_id,course_id
D039361042,2132
D039361042,2139
D039361042,2134
D039361042,2135
D039361042,2137
D039361042,2138
D039363626,2150
D039363626,2911
D039363626,2152
D039363626,2151
D039363626,1967
D039363626,2153
D039363626,2154
D039363626,2866
D039369147,1340
D039369147,2888
D039369147,1341
D039369147,2952
D039375889,2170
D039375889,2171
D039375889,1970
D039375889,2937
D039375889,2168
D039376718,1355
D039376718,2172
D039376718,2174
D039376718,2175
D039376992,3818
D039376992,1320
D039376992,1319
D039376992,1318
D039378712,1296
D039378712,1300
D039378712,1294
D039378712,1313
D039378712,2906
D039378712,1301
D039378712,2921
D039378712,1299
D039378712,1303
D039378712,1323
D039378712,1298
D039378712,1302
D039388315,2150
D039388315,1322
D039388315,2152
D039388315,1362
D039388315,2154
D039388315,2151
D039388315,2954
D039388315,2153
D039391469,2896
D039391469,1318
D039391469,1971
D039391469,2877
D039391469,2865
D039391469,1319
D039391469,1320
D039394279,2901
D039394279,1305
D039394279,3779
D039394279,1304
D039394279,1306
D039400208,1362
D039400208,3004
D039400208,2986
D039400208,2919
D039400208,1337
D039400208,1338
D039400208,1322
D039401038,1335
D039401038,2967
D039401038,2914
D039401038,1334
D039407610,1292
D039407610,1289
D039407610,2902
D039407610,2189
D039407610,1288
D039407610,1293
D039407610,2906
D039407610,1290
D039407610,1356
D039407610,1284
D039407610,1286
D039407610,1291
D039409492,1337
D039409492,1329
D039409492,1338
D039410481,1337
D039410481,2945
D039410481,2203
D039410481,1329
D039410481,1338
D039410481,1355
D039410481,2202
D039411167,2979
D039411167,1340
D039411167,1341
D039411167,3013
