student_id,course_id
D080014294,2928
D080014294,1316
D080014294,1315
D080025450,2157
D080025450,3001
D080025450,2156
D080025450,2158
D080025450,2921
D080025450,2160
D080025450,2159
D080026730,1292
D080026730,1289
D080026730,1290
D080026730,1291
D080026730,1293
D080026730,3018
D080026730,1972
D080026730,2877
D080026730,2884
D080026730,1288
D080026730,1284
D080026730,1286
D080026822,2140
D080026822,2145
D080026822,2142
D080026822,2143
D080026822,2146
D080026822,1328
D080026822,2897
D080026822,1353
D080026822,3767
D080026822,2979
D080026822,2147
D080026822,2144
D080029090,1289
D080029090,1291
D080029090,1290
D080029090,1286
D080029090,3817
D080029090,1350
D080029090,1284
D080029090,1293
D080029090,2871
D080029090,1292
D080029090,2987
D080029090,1288
D080033110,1306
D080033110,3779
D080033110,2924
D080033110,1305
D080033110,2191
D080033110,1304
D080036531,2203
D080036531,1337
D080036531,1338
D080037736,1356
D080037736,2002
D080037736,2870
D080037736,2156
D080037736,2157
D080037736,2158
D080037736,2160
D080037736,2159
D080038931,1274
D080038931,1283
D080038931,1282
D080038931,2989
D080038931,1279
D080038931,1281
D080038931,2925
D080038931,1278
D080038931,1276
D080038931,2879
D080038931,1280
D080040903,2194
D080040903,2196
D080040903,2195
D080040903,2887
D080042792,1284
D080042792,1290
D080042792,1286
D080042792,2930
D080042792,1292
D080042792,1288
D080042792,1291
D080042792,1293
D080042792,1289
D080047377,2974
D080047377,2869
D080047377,1348
D080047377,2182
D080047377,1346
D080056973,3780
D080056973,1317
D080056973,2877
D080056973,1315
D080056973,1316
D080056973,1350
D080058847,1320
D080058847,2903
