student_id,course_id
D052416804,1289
D052416804,1290
D052416804,1284
D052416804,1293
D052416804,2988
D052416804,2929
D052416804,1330
D052416804,1291
D052416804,1288
D052416804,1286
D052417399,1360
D052417399,1335
D052417399,1334
D052422386,2190
D052422386,2144
D052422386,2865
D052422386,2140
D052422386,1353
D052422386,2146
D052422386,2145
D052422386,2142
D052422386,2967
D052422386,2147
D052422386,2143
D052422386,3767
D052424274,2140
D052424274,2142
D052424274,2143
D052424274,2144
D052424274,2145
D052424274,2147
D052424274,3767
D052424274,2965
D052424274,2146
D052427633,1310
D052427633,1337
D052427633,2176
D052427633,1338
D052427633,1354
D052427633,1351
D052429699,2871
D052429699,1303
D052429699,1294
D052429699,1296
D052429699,2893
D052429699,1300
D052429699,1361
D052429699,1302
D052429699,1299
D052429699,1301
D052429699,1298
D052429699,2916
D052431463,1312
D052431463,2191
D052431463,1970
D052431463,2170
D052431463,2168
D052431463,2171
D052431463,2973
D052434280,1286
D052434280,1310
D052434280,1288
D052434280,1289
D052434280,1292
D052434280,1293
D052434280,1284
D052434280,1291
D052434280,1290
D052434280,3049
D052434648,1299
D052434648,1301
D052434648,2182
D052434648,1298
D052434648,2883
D052434648,1302
D052434648,1300
D052434648,1296
D052434648,1294
D052434648,1362
D052434648,1303
D052434648,2954
D052437175,1316
D052437175,1317
D052437175,2930
D052437175,3780
D052437175,2901
D052437175,1315
D052437465,1315
D052437465,2871
D052437465,3780
D052437465,1316
D052437465,1317
D052439636,1296
D052439636,1300
D052439636,1302
D052439636,2865
D052439636,3006
D052439636,2941
D052439636,1303
D052439636,1294
