student_id,course_id
D042548058,2174
D042548058,2914
D042548058,2172
D042548058,2967
D042550990,1332
D042550990,2892
D042550990,1331
D042550990,2952
D042550990,2163
D042551072,3767
D042551072,2147
D042551072,2871
D042551072,2145
D042551072,2146
D042551072,2140
D042551072,2144
D042551072,2143
D042551072,2142
D042551072,2004
D042558545,2146
D042558545,1324
D042558545,2140
D042558545,2145
D042558545,3767
D042558545,2142
D042558545,2144
D042558545,2147
D042558545,2952
D042558545,2143
D042560906,1316
D042560906,1315
D042560906,3780
D042560906,2992
D042560906,1317
D042561958,1309
D042561958,1355
D042561958,2906
D042561958,3780
D042561958,2979
D042561958,1307
D042561958,1308
D042562771,1967
D042562771,2158
D042562771,2156
D042562771,2157
D042562771,2160
D042562771,2159
D042565383,2969
D042565383,1281
D042565383,1282
D042565383,1276
D042565383,1280
D042565383,2904
D042565383,1278
D042565383,1274
D042565383,3000
D042565383,2880
D042565383,1279
D042565383,1283
D042566588,1284
D042566588,1288
D042566588,1292
D042566588,1967
D042566588,1291
D042566588,1289
D042566588,1286
D042566588,1290
D042566588,2870
D042566588,1293
D042567523,1279
D042567523,1278
D042567523,2910
D042567523,1281
D042567523,3013
D042567523,1282
D042567523,1283
D042567523,1276
D042567523,1274
D042567523,1280
D042568216,2978
D042568216,2134
D042568216,2139
D042568216,2132
D042568216,2135
D042568216,2907
D042568216,2138
D042568216,2137
D042568216,2136
D042568216,2950
D042568216,3767
D042573913,1320
D042573913,1319
D042573913,2968
D042573913,3007
D042573913,1318
D042573913,2915
D042573913,1351
D042577942,2165
D042577942,1305
D042577942,2956
