student_id,course_id
D075720360,1309
D075720360,1308
D075720360,3780
D075720841,2919
D075720841,2162
D075720841,2871
D075720841,1332
D075720841,2180
D075720841,1331
D075720841,2862
D075720940,2162
D075720940,2139
D075720940,3767
D075720940,2136
D075720940,2138
D075720940,2132
D075720940,2134
D075720940,2135
D075720940,2137
D075729660,2157
D075729660,2004
D075729660,2987
D075729660,1356
D075729660,2160
D075729660,2156
D075729660,2159
D075729660,2158
D075733513,1338
D075733513,2962
D075733513,2931
D075733513,1337
D075733513,2926
D075734312,2172
D075734312,2175
D075734312,1967
D075734312,2174
D075734312,2889
D075735173,1346
D075735173,2936
D075735173,1348
D075735173,2872
D075735173,2947
D075736484,2150
D075736484,1324
D075736484,2152
D075736484,2154
D075736484,2151
D075736484,2153
D075738761,1313
D075738761,2170
D075738761,2191
D075738761,2976
D075738761,2171
D075738761,2168
D075742850,1306
D075742850,1305
D075742850,1304
D075742850,2916
D075742850,2878
D075742850,2163
D075742850,3779
D075746551,1321
D075746551,2869
D075746551,2194
D075746551,2195
D075746551,2196
D075746551,2192
D075747466,2908
D075747466,1304
D075747466,1305
D075747466,3779
D075747466,1306
D075747466,2902
D075747466,2928
D075748692,2902
D075748692,1308
D075748692,3780
D075748692,1309
D075748692,1307
D075750299,1281
D075750299,1280
D075750299,1283
D075750299,2868
D075750299,2879
D075750299,1278
D075750299,1282
D075750299,1279
D075750299,1276
D075750299,1274
D075752019,1316
D075752019,2886
D075752019,1317
D075752019,3780
D075752019,2924
D075752019,1315
D075752156,2994
D075752156,2181
D075752156,1338
D075752156,2888
D075752156,2923
