student_id,course_id
D0738985,1348
D0738985,1347
D0738997,3813
D0738997,2917
D0738997,2882
D0738997,2182
D0738997,3006
D0739008,3043
D0739008,2194
D0739008,2938
D0739008,2195
D0739008,2196
D0739008,3022
D0739008,3000
D0739008,3815
D0739028,1287
D0739028,1291
D0739028,1293
D0739028,1292
D0739028,1286
D0739028,1290
D0739028,1284
D0739028,1289
D0739028,1288
D0739043,1353
D0739043,3015
D0739043,2004
D0739043,1971
D0739043,3021
D0739056,2146
D0739056,2147
D0739056,2140
D0739056,2143
D0739056,2145
D0739056,3767
D0739056,2955
D0739056,2144
D0739056,2864
D0739056,2986
D0739056,2142
D0739073,2912
D0739073,2891
D0739073,3810
D0739073,2961
D0739073,1341
D0739073,1340
D0739073,3049
D0739088,3767
D0739088,2132
D0739088,2137
D0739088,2135
D0739088,2138
D0739088,2139
D0739088,2134
D0739088,2136
D0739088,2001
D0739111,3020
D0739111,2184
D0739111,2976
D0739111,2905
D0739111,3812
D0739184,2194
D0739184,2196
D0739184,2986
D0739184,3028
D0739184,2195
D0739184,1323
D0739184,2883
D0739188,2981
D0739188,2150
D0739188,2154
D0739188,1354
D0739188,2151
D0739188,2903
D0739188,2153
D0739188,3007
D0739188,2152
D0739188,3048
D0739214,2941
D0739214,3028
D0739214,1319
D0739214,2162
D0739214,1320
D0739214,2190
D0739214,1318
D0739214,3002
D0739247,1361
D0739247,2966
D0739247,3813
D0739247,2913
D0739247,2164
D0739254,3892
D0739254,2132
D0739254,2134
D0739254,3767
D0739254,2138
D0739254,2137
D0739254,2135
D0739254,2139
D0739254,2136
