student_id,course_id
D0718852,2908
D0718852,3041
D0718852,3828
D0718852,3045
D0718870,3018
D0718870,2956
D0718870,1361
D0718870,2188
D0718870,1327
D0718876,2920
D0718876,2975
D0718876,2921
D0718876,3818
D0718876,3897
D0718891,2909
D0718891,2915
D0718891,1355
D0718891,2896
D0718891,2955
D0718893,1287
D0718893,1291
D0718893,1290
D0718893,1288
D0718893,1293
D0718893,1289
D0718893,1292
D0718893,1284
D0718893,1286
D0718900,1315
D0718900,3889
D0718900,3780
D0718900,2974
D0718900,1317
D0718900,1324
D0718900,3023
D0718900,1316
D0718900,3010
D0718909,1310
D0718909,1317
D0718909,2914
D0718909,1315
D0718909,2925
D0718909,3036
D0718909,3780
D0718909,1316
D0718909,3032
D0718936,1294
D0718936,1296
D0718936,1300
D0718936,1302
D0718936,1303
D0718936,1299
D0718936,1301
D0718936,1298
D0718936,1297
D0718952,2975
D0718952,2939
D0718952,2884
D0718952,1331
D0718952,1349
D0718952,2880
D0718952,1332
D0719000,2175
D0719000,2193
D0719000,2936
D0719000,3034
D0719000,2165
D0719000,2174
D0719000,2951
D0719000,2172
D0719002,3028
D0719002,3811
D0719002,2954
D0719002,3813
D0719002,2906
D0719026,2987
D0719026,3813
D0719026,2988
D0719026,1327
D0719026,2923
D0719057,3026
D0719057,2995
D0719057,2889
D0719057,2193
D0719057,2184
D0719072,3049
D0719072,3006
D0719072,1341
D0719072,2869
D0719072,2865
D0719072,1340
D0719072,2945
D0719102,2992
D0719102,2168
D0719102,2171
D0719102,2963
D0719102,2993
D0719102,3034
D0719102,2925
D0719102,2170
