student_id,course_id
D0512549,2953
D0512550,2171
D0512550,2168
D0512550,3900
D0512550,2170
D0512550,1351
D0512550,3016
D0512550,2906
D0512550,2909
D0512560,2988
D0512560,2163
D0512560,2960
D0512560,2186
D0512560,1360
D0512562,2189
D0512562,2195
D0512562,2194
D0512562,2196
D0512562,2955
D0512562,3009
D0512568,2171
D0512568,2168
D0512568,2940
D0512568,2953
D0512568,2170
D0512568,3020
D0512568,1364
D0512568,2934
D0512576,3029
D0512576,2154
D0512576,3039
D0512576,2151
D0512576,2152
D0512576,2150
D0512576,2957
D0512576,2153
D0512576,3007
D0512576,2981
D0512584,1347
D0512584,1348
D0512584,1346
D0512585,2153
D0512585,3021
D0512585,2891
D0512585,2154
D0512585,2151
D0512585,3012
D0512585,2152
D0512585,2150
D0512587,2998
D0512587,2001
D0512587,2186
D0512587,2923
D0512587,2184
D0512609,1329
D0512609,3811
D0512609,3048
D0512609,2907
D0512609,2202
D0512611,2156
D0512611,2879
D0512611,2160
D0512611,2925
D0512611,1367
D0512611,2971
D0512611,2157
D0512611,3027
D0512611,2158
D0512611,2159
D0512634,2921
D0512634,3012
D0512634,1308
D0512634,3043
D0512634,1307
D0512634,1309
D0512634,3780
D0512634,2885
D0512634,2960
D0512635,1314
D0512635,2913
D0512635,2898
D0512635,3040
D0512635,3033
D0512636,2988
D0512636,3026
D0512636,2152
D0512636,2153
D0512636,2150
D0512636,2928
D0512636,2926
D0512636,2193
D0512636,2154
D0512636,2151
D0512642,3041
D0512642,1337
D0512642,2989
D0512642,2937
D0512642,3024
D0512642,1338
D0512642,1972
