student_id,course_id
D0842784,2923
D0842805,3031
D0842805,1315
D0842805,3037
D0842805,1317
D0842805,3030
D0842805,3780
D0842805,3026
D0842805,1316
D0842811,1356
D0842811,2967
D0842811,3020
D0842811,3031
D0842811,2866
D0842818,1284
D0842818,1293
D0842818,1291
D0842818,1286
D0842818,1288
D0842818,1287
D0842818,1289
D0842818,1292
D0842818,1290
D0842835,1305
D0842835,3779
D0842835,1304
D0842835,2987
D0842835,2865
D0842835,2977
D0842835,3024
D0842835,1306
D0842835,1311
D0842847,1341
D0842847,2973
D0842847,2962
D0842847,3043
D0842847,2898
D0842847,1340
D0842848,2935
D0842848,2196
D0842848,2889
D0842848,2924
D0842848,2195
D0842848,2975
D0842848,2185
D0842848,2194
D0842863,1318
D0842863,2180
D0842863,1320
D0842863,2188
D0842863,2899
D0842863,1319
D0842863,3820
D0842895,2880
D0842895,2986
D0842895,2862
D0842895,2925
D0842895,3023
D0842896,3039
D0842896,3027
D0842896,3006
D0842896,1337
D0842896,1338
D0842896,2873
D0842896,2940
D0842916,2178
D0842916,1306
D0842916,1304
D0842916,2167
D0842916,2942
D0842916,2897
D0842916,1305
D0842916,3779
D0842916,3020
D0842933,1279
D0842933,1281
D0842933,1280
D0842933,1276
D0842933,1283
D0842933,1274
D0842933,1278
D0842933,1282
D0842933,1277
D0843015,2172
D0843015,2174
D0843015,2898
D0843015,2902
D0843015,2993
D0843015,2175
D0843015,1352
D0843015,2909
D0843021,2195
D0843021,3020
D0843021,3820
D0843021,1362
D0843021,2196
D0843021,2166
D0843021,2194
D0843021,2903
D0843036,1335
