student_id,course_id
D077588968,2870
D077590619,1311
D077590619,2172
D077590619,3002
D077590619,2174
D077590619,2949
D077590619,2175
D077590619,2002
D077592316,2920
D077592316,1286
D077592316,1288
D077592316,1293
D077592316,1291
D077592316,1289
D077592316,2870
D077592316,3898
D077592316,1284
D077592316,1290
D077592316,2176
D077592316,3021
D077592316,1292
D077594112,1315
D077594112,3780
D077594112,2988
D077594112,2947
D077594112,1317
D077594112,1316
D077594112,2941
D077594341,2862
D077594341,1327
D077594341,2981
D077594341,1334
D077594341,1335
D077594341,2179
D077595348,2892
D077595348,1341
D077595348,1324
D077595348,2167
D077595348,2191
D077595348,1340
D077595348,2933
D077599186,2195
D077599186,2196
D077599186,2194
D077599186,1972
D077599186,1971
D077599186,2974
D077599186,2872
D077603753,2175
D077603753,2172
D077603753,2868
D077603753,2174
D077604941,3002
D077604941,2175
D077604941,2174
D077604941,2172
D077608925,2955
D077608925,2138
D077608925,2132
D077608925,2139
D077608925,3767
D077608925,2135
D077608925,2137
D077608925,2136
D077608925,2134
D077611284,2150
D077611284,2910
D077611284,1312
D077611284,2151
D077611284,2154
D077611284,2153
D077611284,2152
D077612793,1334
D077612793,1335
D077612793,2167
D077612793,1324
D077612793,2885
D077612793,3829
D077612793,3899
D077613851,1318
D077613851,3006
D077613851,1319
D077613851,3813
D077613851,2163
D077613851,1320
D077613851,2961
D077613851,2872
D077615893,1348
D077615893,2869
D077615893,1346
D077616036,2924
D077616036,2973
D077616036,2898
D077616036,2872
D077616036,1352
D077616036,1305
D077616036,1304
D077616036,1306
D077616036,3779
D077616999,2933
