student_id,course_id
D027374153,3809
D027374153,2934
D027374153,2132
D027374153,2138
D027374153,2139
D027374153,2134
D027378120,2195
D027378120,2897
D027378120,2196
D027378120,2194
D027383841,1341
D027383841,1360
D027383841,3899
D027383841,2979
D027383841,1340
D027385937,1335
D027385937,1334
D027385937,1322
D027386569,2147
D027386569,2145
D027386569,2140
D027386569,2146
D027386569,2144
D027386569,2908
D027386569,3767
D027386569,2142
D027386569,2143
D027386569,2999
D027388990,2957
D027388990,1351
D027388990,1362
D027388990,3892
D027388990,1337
D027388990,2179
D027388990,1338
D027391150,2171
D027391150,2168
D027391150,2170
D027391150,2904
D027396759,1288
D027396759,1293
D027396759,2949
D027396759,1290
D027396759,2969
D027396759,1284
D027396759,1292
D027396759,1286
D027396759,1291
D027396759,1312
D027396759,2997
D027396759,2977
D027396759,1289
D027399279,3780
D027399279,1317
D027399279,2163
D027399279,1316
D027399279,3818
D027399279,2872
D027399279,1315
D027409268,2156
D027409268,2158
D027409268,2160
D027409268,2159
D027409268,2950
D027409268,2157
D027412558,1340
D027412558,2925
D027412558,1341
D027412558,2892
D027412558,2179
D027412558,2884
D027413234,3011
D027413234,2151
D027413234,2154
D027413234,2153
D027413234,1972
D027413234,2150
D027413234,2955
D027413234,2953
D027413234,2152
D027413234,1329
D027414316,1313
D027414316,2168
D027414316,2170
D027414316,2171
D027414316,2180
D027419670,2884
D027419670,1311
D027419670,2862
D027419670,2960
D027419670,2987
D027419670,2168
D027419670,2170
D027419670,2171
D027422304,1334
D027422304,1360
D027422304,1335
D027422854,2919
D027422854,1332
D027422854,1331
