student_id,course_id
D0633490,2150
D0633510,1338
D0633510,1337
D0633510,2972
D0633510,2913
D0633510,2916
D0633510,1356
D0633510,2912
D0633536,1355
D0633536,1306
D0633536,1329
D0633536,3779
D0633536,1305
D0633536,2937
D0633536,3025
D0633536,1304
D0633536,2918
D0633555,1292
D0633555,1288
D0633555,1289
D0633555,1293
D0633555,1286
D0633555,1291
D0633555,1284
D0633555,1287
D0633555,1290
D0633564,2160
D0633564,2975
D0633564,2970
D0633564,2968
D0633564,3049
D0633564,2156
D0633564,3040
D0633564,2157
D0633564,2158
D0633564,2159
D0633573,2939
D0633573,2151
D0633573,2941
D0633573,2918
D0633573,2153
D0633573,3030
D0633573,1360
D0633573,2154
D0633573,2150
D0633573,2152
D0633603,2876
D0633603,1337
D0633603,2988
D0633603,3030
D0633603,3019
D0633603,2901
D0633603,1338
D0633626,3001
D0633626,2915
D0633626,2168
D0633626,3010
D0633626,2171
D0633626,1362
D0633626,2971
D0633626,2170
D0633660,1298
D0633660,1300
D0633660,1296
D0633660,1302
D0633660,1299
D0633660,1294
D0633660,1301
D0633660,1297
D0633660,1303
D0633682,2904
D0633682,2932
D0633682,3041
D0633682,2953
D0633682,1356
D0633685,2934
D0633685,2923
D0633685,2869
D0633685,2171
D0633685,2170
D0633685,2940
D0633685,2168
D0633685,2193
D0633703,3041
D0633703,2978
D0633703,1335
D0633703,1334
D0633703,3020
D0633703,2866
D0633703,2921
D0633733,3815
D0633733,3022
D0633733,1323
D0633733,1341
D0633733,2955
D0633733,1340
D0633733,2931
D0633735,2920
D0633735,3009
D0633735,2994
