student_id,course_id
D092155107,1281
D092155107,3012
D092155107,1280
D092155107,1282
D092155107,1276
D092155107,1274
D092155107,1279
D092155107,2178
D092155534,1334
D092155534,3009
D092155534,2203
D092155534,2904
D092155534,2972
D092155534,1335
D092158740,1319
D092158740,2864
D092158740,1320
D092158740,1318
D092159020,2930
D092159020,2971
D092159020,2911
D092159020,1309
D092159020,1307
D092159020,2877
D092159020,1308
D092159020,3780
D092159020,3001
D092159211,3767
D092159211,2143
D092159211,2140
D092159211,2147
D092159211,2142
D092159211,2146
D092159211,2145
D092159211,2897
D092159211,2144
D092160095,2869
D092160095,2943
D092160095,1346
D092160095,1348
D092160095,2912
D092160095,2901
D092161979,3002
D092161979,2158
D092161979,2156
D092161979,2160
D092161979,2159
D092161979,2882
D092161979,2973
D092161979,2157
D092161979,2983
D092170759,2986
D092170759,1331
D092170759,1313
D092170759,1311
D092170759,2181
D092170759,1332
D092174146,2969
D092174146,2902
D092174146,1298
D092174146,1296
D092174146,1302
D092174146,1301
D092174146,2920
D092174146,1300
D092174146,2916
D092174146,1299
D092174146,1303
D092174146,1294
D092174146,2955
D092175044,2957
D092175044,1331
D092175044,2985
D092175044,2904
D092175044,1332
D092182288,3827
D092182288,2194
D092182288,1364
D092182288,2196
D092182288,2195
D092183728,1346
D092183728,2182
D092183728,2927
D092183728,1348
D092183728,2004
D092184350,2933
D092184350,2941
D092184350,1313
D092184350,1322
D092184350,1340
D092184350,1341
D092189621,1289
D092189621,2870
D092189621,1293
D092189621,1286
D092189621,1972
D092189621,1291
D092189621,1284
D092189621,1288
D092189621,2910
